Book,Line,Word,Text,Length,Foot
22,387,5,ὄφρ’,long,5
22,387,6,ἂν,short,5
22,387,7,ἔ,short,5
22,387,7,γω,long,6
22,387,7,γε,long,6
22,388,1,ζω,long,1
22,388,1,οῖ,long,1
22,388,1,σιν,long,2
22,388,2,με,short,2
22,388,2,τέ,short,2
22,388,2,ω,long,3
22,388,3,καί,long,3
22,388,4,μοι,long,4
22,388,5,φί,short,4
22,388,5,λα,short,4
22,388,6,γού,long,5
22,388,6,νατ’,short,5
22,388,7,ὀ,short,5
22,388,7,ρώ,long,6
22,388,7,ρῃ·,long,6
22,389,1,εἰ,long,1
22,389,2,δὲ,short,1
22,389,3,θα,short,1
22,389,3,νόν,long,2
22,389,3,των,long,2
22,389,4,περ,long,3
22,389,5,κα,short,3
22,389,5,τα,short,3
22,389,5,λή,long,4
22,389,5,θοντ’,long,4
22,389,6,εἰν,long,5
22,389,7,Ἀ,short,5
22,389,7,ΐ,short,5
22,389,7,δα,long,6
22,389,7,ο,long,6
22,390,1,αὐ,long,1
22,390,1,τὰρ,short,1
22,390,2,ἐ,short,1
22,390,2,γὼ,long,2
22,390,3,καὶ,long,2
22,390,4,κεῖ,long,3
22,390,4,θι,short,3
22,390,5,φί,short,3
22,390,5,λου,long,4
22,390,6,μεμ,long,4
22,390,6,νή,long,5
22,390,6,σομ’,short,5
22,390,7,ἑ,short,5
22,390,7,ταί,long,6
22,390,7,ρου.,long,6
22,391,1,νῦν,long,1
22,391,2,δ’ἄγ’,short,1
22,391,3,ἀ,short,1
22,391,3,εί,long,2
22,391,3,δον,long,2
22,391,3,τες,long,3
22,391,4,παι,long,3
22,391,4,ή,long,4
22,391,4,ο,short,4
22,391,4,να,short,4
22,391,5,κοῦ,long,5
22,391,5,ροι,short,5
22,391,6,Ἀ,short,5
22,391,6,χαι,long,6
22,391,6,ῶν,long,6
22,392,1,νηυ,long,1
22,392,1,σὶν,short,1
22,392,2,ἔ,short,1
22,392,2,πι,long,2
22,392,3,γλα,short,2
22,392,3,φυ,short,2
22,392,3,ρῇ,long,3
22,392,3,σι,short,3
22,392,4,νε,short,3
22,392,4,ώ,long,4
22,392,4,με,short,4
22,392,4,"θα,",short,4
22,392,5,τόν,long,5
22,392,5,δε,short,5
22,392,6,δ’ἄ,short,5
22,392,6,γω,long,6
22,392,6,μεν.,long,6
22,393,1,ἠ,long,1
22,393,1,ρά,short,1
22,393,1,με,short,1
22,393,1,θα,long,2
22,393,2,μέ,short,2
22,393,2,γα,short,2
22,393,3,κῦ,long,3
22,393,3,δος·,short,3
22,393,4,ἐ,short,3
22,393,4,πέφ,long,4
22,393,4,νο,short,4
22,393,4,μεν,short,4
22,393,5,Ἕ,long,5
22,393,5,κτο,short,5
22,393,5,ρα,short,5
22,393,6,δῖ,long,6
22,393,6,"ον,",long,6
22,394,1,ᾧ,long,1
22,394,2,Τρῶ,long,1
22,394,2,ες,long,2
22,394,3,κα,short,2
22,394,3,τὰ,short,2
22,394,4,ἄ,long,3
22,394,4,στυ,short,3
22,394,5,θε,short,3
22,394,5,ῷ,long,4
22,394,6,ὣς,long,4
22,394,7,εὐ,long,5
22,394,7,χε,short,5
22,394,7,τό,short,5
22,394,7,ων,long,6
22,394,7,το.,long,6
22,395,1,ἦ,long,1
22,395,2,"ῥα,",short,1
22,395,3,καὶ,short,1
22,395,4,Ἕ,long,2
22,395,4,κτο,short,2
22,395,4,ρα,short,2
22,395,5,δῖ,long,3
22,395,5,ον,short,3
22,395,6,ἀ,short,3
22,395,6,ει,long,4
22,395,6,κέ,short,4
22,395,6,α,short,4
22,395,7,μή,long,5
22,395,7,δε,short,5
22,395,7,το,short,5
22,395,8,ἔρ,long,6
22,395,8,γα.,long,6
22,396,1,ἀμ,long,1
22,396,1,φο,short,1
22,396,1,τέ,short,1
22,396,1,ρων,long,2
22,396,2,με,short,2
22,396,2,τό,short,2
22,396,2,πισ,long,3
22,396,2,θε,short,3
22,396,3,πο,short,3
22,396,3,δῶν,long,4
22,396,4,τέ,long,4
22,396,4,τρη,long,5
22,396,4,νε,short,5
22,396,5,τέ,short,5
22,396,5,νον,long,6
22,396,5,τε,long,6
22,397,1,ἐς,long,1
22,397,2,σφυ,short,1
22,397,2,ρὸν,short,1
22,397,3,ἐκ,long,2
22,397,4,πτέρ,long,2
22,397,4,"νης,",long,3
22,397,5,βο,short,3
22,397,5,έ,short,3
22,397,5,ους,long,4
22,397,6,δ’ἐ,long,4
22,397,6,ξῆπ,long,5
22,397,6,τεν,short,5
22,397,7,ἱ,short,5
22,397,7,μάν,long,6
22,397,7,"τας,",long,6
22,398,1,ἐκ,long,1
22,398,2,δίφ,long,1
22,398,2,ροι,long,2
22,398,2,ο,short,2
22,398,3,δ’ἔ,short,2
22,398,3,δη,long,3
22,398,3,"σε,",short,3
22,398,4,κά,short,3
22,398,4,ρη,long,4
22,398,5,δ’ἕλ,long,4
22,398,5,κεσ,long,5
22,398,5,θαι,short,5
22,398,6,ἔ,short,5
22,398,6,α,long,6
22,398,6,σεν·,long,6
22,399,1,ἐς,long,1
22,399,2,δίφ,long,1
22,399,2,ρον,long,2
22,399,3,δ’ἀ,short,2
22,399,3,να,short,2
22,399,3,βὰς,long,3
22,399,4,ἀ,short,3
22,399,4,νά,short,3
22,399,5,τε,long,4
22,399,6,κλυ,short,4
22,399,6,τὰ,short,4
22,399,7,τεύ,long,5
22,399,7,χε’,short,5
22,399,8,ἀ,short,5
22,399,8,εί,long,6
22,399,8,ρας,long,6
22,400,1,μά,long,1
22,400,1,στι,long,1
22,400,1,ξέν,long,2
22,400,2,ῥ’ἐ,short,2
22,400,2,λά,short,2
22,400,2,"αν,",long,3
22,400,3,τὼ,long,3
22,400,4,δ’οὐκ,long,4
22,400,5,ἀ,short,4
22,400,5,έ,short,4
22,400,5,κον,long,5
22,400,5,τε,short,5
22,400,6,πε,short,5
22,400,6,τέσ,long,6
22,400,6,θην.,long,6
22,401,1,τοῦ,long,1
22,401,2,δ’ἦν,long,1
22,401,3,ἑλ,long,2
22,401,3,κο,short,2
22,401,3,μέ,short,2
22,401,3,νοι,long,3
22,401,3,ο,short,3
22,401,4,κο,short,3
22,401,4,νί,long,4
22,401,4,σα,short,4
22,401,4,"λος,",short,4
22,401,5,ἀμ,long,5
22,401,5,φὶ,short,5
22,401,6,δὲ,short,5
22,401,7,χαῖ,long,6
22,401,7,ται,long,6
22,402,1,κυ,long,1
22,402,1,ά,short,1
22,402,1,νε,short,1
22,402,1,αι,long,2
22,402,2,πίτ,long,2
22,402,2,ναν,long,3
22,402,2,"το,",short,3
22,402,3,κά,short,3
22,402,3,ρη,long,4
22,402,4,δ’ἅ,short,4
22,402,4,παν,short,4
22,402,5,ἐν,long,5
22,402,6,κο,short,5
22,402,6,νί,short,5
22,402,6,ῃ,long,6
22,402,6,σι,long,6
22,403,1,κεῖ,long,1
22,403,1,το,short,1
22,403,2,πά,short,1
22,403,2,ρος,long,2
22,403,3,χα,short,2
22,403,3,ρί,short,2
22,403,3,εν·,long,3
22,403,4,τό,short,3
22,403,4,τε,short,3
22,403,5,δὲ,long,4
22,403,6,Ζεὺς,long,4
22,403,7,δυσ,long,5
22,403,7,με,short,5
22,403,7,νέ,short,5
22,403,7,εσ,long,6
22,403,7,σι,long,6
22,404,1,δῶ,long,1
22,404,1,κεν,short,1
22,404,2,ἀ,short,1
22,404,2,ει,long,2
22,404,2,κίσ,long,2
22,404,2,σασ,long,3
22,404,2,θαι,short,3
22,404,3,ἑ,short,3
22,404,3,ῇ,long,4
22,404,4,ἐν,long,4
22,404,5,πα,long,5
22,404,5,τρί,short,5
22,404,5,δι,short,5
22,404,6,γαί,long,6
22,404,6,ῃ.,long,6
22,405,1,ὣς,long,1
22,405,2,τοῦ,long,1
22,405,3,μὲν,long,2
22,405,4,κε,short,2
22,405,4,κό,short,2
22,405,4,νι,long,3
22,405,4,το,short,3
22,405,5,κά,short,3
22,405,5,ρη,long,4
22,405,6,ἅ,short,4
22,405,6,παν·,short,4
22,405,7,ἣ,long,5
22,405,8,δέ,short,5
22,405,9,νυ,short,5
22,405,10,μή,long,6
22,405,10,τηρ,long,6
22,406,1,τίλ,long,1
22,406,1,λε,short,1
22,406,2,κό,short,1
22,406,2,"μην,",long,2
22,406,3,ἀ,short,2
22,406,3,πὸ,short,2
22,406,4,δὲ,long,3
22,406,5,λι,short,3
22,406,5,πα,short,3
22,406,5,ρὴν,long,4
22,406,6,ἔρ,long,4
22,406,6,ρι,long,5
22,406,6,ψε,short,5
22,406,7,κα,short,5
22,406,7,λύπ,long,6
22,406,7,τρην,long,6
22,407,1,τη,long,1
22,407,1,λό,short,1
22,407,1,"σε,",short,1
22,407,2,κώ,long,2
22,407,2,κυ,long,2
22,407,2,σεν,long,3
22,407,3,δὲ,short,3
22,407,4,μά,short,3
22,407,4,λα,long,4
22,407,5,μέ,short,4
22,407,5,γα,short,4
22,407,6,παῖδ’,long,5
22,407,7,ἐ,short,5
22,407,7,σι,short,5
22,407,7,δοῦ,long,6
22,407,7,σα·,long,6
22,408,1,ᾤ,long,1
22,408,1,μω,long,1
22,408,1,ξεν,long,2
22,408,2,δ’ἐ,short,2
22,408,2,λε,short,2
22,408,2,ει,long,3
22,408,2,νὰ,short,3
22,408,3,πα,short,3
22,408,3,τὴρ,long,4
22,408,4,φί,short,4
22,408,4,"λος,",short,4
22,408,5,ἀμ,long,5
22,408,5,φὶ,short,5
22,408,6,δὲ,short,5
22,408,7,λα,long,6
22,408,7,οὶ,long,6
22,409,1,κω,long,1
22,409,1,κυ,long,1
22,409,1,τῷ,long,2
22,409,2,τ’εἴ,long,2
22,409,2,χον,long,3
22,409,2,το,short,3
22,409,3,καὶ,short,3
22,409,4,οἰ,long,4
22,409,4,μω,long,4
22,409,4,γῇ,long,5
22,409,5,κα,short,5
22,409,5,τὰ,short,5
22,409,6,ἄ,long,6
22,409,6,στυ.,long,6
22,410,1,τῷ,long,1
22,410,2,δὲ,short,1
22,410,3,μά,short,1
22,410,3,λιστ’,long,2
22,410,4,ἄρ’,short,2
22,410,5,ἔ,short,2
22,410,5,ην,long,3
22,410,6,ἐ,short,3
22,410,6,να,short,3
22,410,6,λίγ,long,4
22,410,6,κι,short,4
22,410,6,ον,short,4
22,410,7,ὡς,long,5
22,410,8,εἰ,short,5
22,410,9,ἅ,short,5
22,410,9,πα,long,6
22,410,9,σα,long,6
22,411,1,Ἴ,long,1
22,411,1,λι,short,1
22,411,1,ος,short,1
22,411,2,ὀφ,long,2
22,411,2,ρυ,short,2
22,411,2,ό,short,2
22,411,2,εσ,long,3
22,411,2,σα,short,3
22,411,3,πυ,short,3
22,411,3,ρὶ,long,4
22,411,4,σμύ,long,4
22,411,4,χοι,long,5
22,411,4,το,short,5
22,411,5,κατ’,short,5
22,411,6,ἄ,long,6
22,411,6,κρης.,long,6
22,412,1,λα,long,1
22,412,1,οὶ,long,1
22,412,2,μέν,long,2
22,412,3,ῥα,short,2
22,412,4,γέ,short,2
22,412,4,ρον,long,3
22,412,4,τα,short,3
22,412,5,μό,short,3
22,412,5,γις,long,4
22,412,6,ἔ,short,4
22,412,6,χον,short,4
22,412,7,ἀσ,long,5
22,412,7,χα,short,5
22,412,7,λό,short,5
22,412,7,ων,long,6
22,412,7,τα,long,6
22,413,1,ἐ,long,1
22,413,1,ξελ,long,1
22,413,1,θεῖν,long,2
22,413,2,με,short,2
22,413,2,μα,short,2
22,413,2,ῶ,long,3
22,413,2,τα,short,3
22,413,3,πυ,short,3
22,413,3,λά,long,4
22,413,3,ων,long,4
22,413,4,Δαρ,long,5
22,413,4,δα,short,5
22,413,4,νι,short,5
22,413,4,ά,long,6
22,413,4,ων.,long,6
22,414,1,πάν,long,1
22,414,1,τας,long,1
22,414,2,δ’ἐλ,long,2
22,414,2,λι,short,2
22,414,2,τά,short,2
22,414,2,νευ,long,3
22,414,2,ε,short,3
22,414,3,κυ,short,3
22,414,3,λιν,long,4
22,414,3,δό,short,4
22,414,3,με,short,4
22,414,3,νος,long,5
22,414,4,κα,short,5
22,414,4,τὰ,short,5
22,414,5,κό,long,6
22,414,5,"προν,",long,6
22,415,1,ἐ,long,1
22,415,1,ξο,short,1
22,415,1,νο,short,1
22,415,1,μα,long,2
22,415,1,κλή,long,2
22,415,1,δην,long,3
22,415,2,ὀ,short,3
22,415,2,νο,short,3
22,415,2,μά,long,4
22,415,2,ζων,long,4
22,415,3,ἄν,long,5
22,415,3,δρα,short,5
22,415,4,ἕ,short,5
22,415,4,κα,long,6
22,415,4,στον·,long,6
22,416,1,σχέσ,long,1
22,416,1,θε,short,1
22,416,2,φί,short,1
22,416,2,"λοι,",long,2
22,416,3,καί,long,2
22,416,4,μ’οἶ,long,3
22,416,4,ον,short,3
22,416,5,ἐ,short,3
22,416,5,ά,long,4
22,416,5,σα,short,4
22,416,5,τε,short,4
22,416,6,κη,long,5
22,416,6,δό,short,5
22,416,6,με,short,5
22,416,6,νοί,long,6
22,416,7,περ,long,6
22,417,1,ἐ,long,1
22,417,1,ξελ,long,1
22,417,1,θόν,long,2
22,417,1,τα,short,2
22,417,2,πό,short,2
22,417,2,λη,long,3
22,417,2,ος,short,3
22,417,3,ἱ,short,3
22,417,3,κέσθ’,long,4
22,417,4,ἐ,short,4
22,417,4,πὶ,short,4
22,417,5,νῆ,long,5
22,417,5,ας,short,5
22,417,6,Ἀ,short,5
22,417,6,χαι,long,6
22,417,6,ῶν.,long,6
22,418,1,λίσ,long,1
22,418,1,σωμ’,long,1
22,418,2,ἀ,long,2
22,418,2,νέ,short,2
22,418,2,ρα,short,2
22,418,3,τοῦ,long,3
22,418,3,τον,short,3
22,418,4,ἀ,short,3
22,418,4,τάσ,long,4
22,418,4,θα,short,4
22,418,4,λον,short,4
22,418,5,ὀ,long,5
22,418,5,βρι,short,5
22,418,5,μο,short,5
22,418,5,ερ,long,6
22,418,5,"γόν,",long,6
22,419,1,ἤν,long,1
22,419,2,πως,long,1
22,419,3,ἡ,long,2
22,419,3,λι,short,2
22,419,3,κί,short,2
22,419,3,ην,long,3
22,419,4,αἰ,long,3
22,419,4,δέσ,long,4
22,419,4,σε,short,4
22,419,4,ται,short,4
22,419,5,ἠδ’,long,5
22,419,6,ἐ,short,5
22,419,6,λε,short,5
22,419,6,ή,long,6
22,419,6,σῃ,long,6
22,420,1,γῆ,long,1
22,420,1,ρας·,long,1
22,420,2,καὶ,long,2
22,420,3,δέ,short,2
22,420,4,νυ,short,2
22,420,5,τῷ,long,3
22,420,6,γε,short,3
22,420,7,πα,short,3
22,420,7,τὴρ,long,4
22,420,8,τοι,long,4
22,420,8,όσ,long,5
22,420,8,δε,short,5
22,420,9,τέ,short,5
22,420,9,τυ,long,6
22,420,9,κται,long,6
22,421,1,Πη,long,1
22,421,1,"λεύς,",long,1
22,421,2,ὅς,long,2
22,421,3,μιν,short,2
22,421,4,ἔ,short,2
22,421,4,τι,long,3
22,421,4,κτε,short,3
22,421,5,καὶ,short,3
22,421,6,ἔ,long,4
22,421,6,τρε,short,4
22,421,6,φε,short,4
22,421,7,πῆ,long,5
22,421,7,μα,short,5
22,421,8,γε,short,5
22,421,8,νέσ,long,6
22,421,8,θαι,long,6
22,422,1,Τρω,long,1
22,422,1,σί·,short,1
22,422,2,μά,short,1
22,422,2,λι,long,2
22,422,2,στα,short,2
22,422,3,δ’ἐ,short,2
22,422,3,μοὶ,long,3
22,422,4,πε,short,3
22,422,4,ρὶ,short,3
22,422,5,πάν,long,4
22,422,5,των,long,4
22,422,6,ἄλ,long,5
22,422,6,γε’,short,5
22,422,7,ἔ,short,5
22,422,7,θη,long,6
22,422,7,κε.,long,6
22,423,1,τόσ,long,1
22,423,1,σους,long,1
22,423,2,γάρ,long,2
22,423,3,μοι,long,2
22,423,4,παῖ,long,3
22,423,4,δας,short,3
22,423,5,ἀ,short,3
22,423,5,πέ,long,4
22,423,5,κτα,short,4
22,423,5,νε,short,4
22,423,6,τη,long,5
22,423,6,λε,short,5
22,423,6,θά,short,5
22,423,6,ον,long,6
22,423,6,τας·,long,6
22,424,1,τῶν,long,1
22,424,2,πάν,long,1
22,424,2,των,long,2
22,424,3,οὐ,long,2
22,424,4,τόσ,long,3
22,424,4,σον,short,3
22,424,5,ὀ,short,3
22,424,5,δύ,long,4
22,424,5,ρο,short,4
22,424,5,μαι,short,4
22,424,6,ἀχ,long,5
22,424,6,νύ,short,5
22,424,6,με,short,5
22,424,6,νός,long,6
22,424,7,περ,long,6
22,425,1,ὡς,long,1
22,425,2,ἑ,short,1
22,425,2,"νός,",short,1
22,425,3,οὗ,long,2
22,425,4,μ’ἄ,short,2
22,425,4,χος,short,2
22,425,5,ὀ,long,3
22,425,5,ξὺ,short,3
22,425,6,κα,short,3
22,425,6,τοί,long,4
22,425,6,σε,short,4
22,425,6,ται,short,4
22,425,7,Ἄ,long,5
22,425,7,ϊ,short,5
22,425,7,δος,short,5
22,425,8,εἴ,long,6
22,425,8,"σω,",long,6
22,426,1,Ἕ,long,1
22,426,1,κτο,short,1
22,426,1,ρος·,short,1
22,426,2,ὡς,long,2
22,426,3,ὄ,short,2
22,426,3,φε,short,2
22,426,3,λεν,long,3
22,426,4,θα,short,3
22,426,4,νέ,short,3
22,426,4,ειν,long,4
22,426,5,ἐν,long,4
22,426,6,χερ,long,5
22,426,6,σὶν,short,5
22,426,7,ἐ,short,5
22,426,7,μῇ,long,6
22,426,7,σι·,long,6
22,427,1,τώ,long,1
22,427,2,κε,short,1
22,427,3,κο,short,1
22,427,3,ρεσ,long,2
22,427,3,σά,short,2
22,427,3,με,short,2
22,427,3,θα,long,3
22,427,4,κλαί,long,3
22,427,4,ον,long,4
22,427,4,τέ,short,4
22,427,5,τε,short,4
22,427,6,μυ,long,5
22,427,6,ρο,short,5
22,427,6,μέ,short,5
22,427,6,νω,long,6
22,427,7,τε,long,6
22,428,1,μή,long,1
22,428,1,τηρ,long,1
22,428,2,"θ’,ἥ",long,2
22,428,3,μιν,short,2
22,428,4,ἔ,short,2
22,428,4,τι,long,3
22,428,4,κτε,short,3
22,428,5,δυ,short,3
22,428,5,σάμ,long,4
22,428,5,μο,short,4
22,428,5,"ρος,",short,4
22,428,6,ἠδ’,long,5
22,428,7,ἐ,short,5
22,428,7,γὼ,short,5
22,428,7,αὐ,long,6
22,428,7,τός.,long,6
22,429,1,ὣς,long,1
22,429,2,ἔ,short,1
22,429,2,φα,short,1
22,429,2,το,long,2
22,429,3,κλαί,long,2
22,429,3,"ων,",long,3
22,429,4,ἐ,short,3
22,429,4,πὶ,short,3
22,429,5,δὲ,long,4
22,429,6,στε,short,4
22,429,6,νά,short,4
22,429,6,χον,long,5
22,429,6,το,short,5
22,429,7,πο,short,5
22,429,7,λῖ,long,6
22,429,7,ται·,long,6
22,430,1,Τρῳ,long,1
22,430,1,ῇ,long,1
22,430,1,σιν,long,2
22,430,2,δ’Ἑ,short,2
22,430,2,κά,short,2
22,430,2,βη,long,3
22,430,3,ἁ,short,3
22,430,3,δι,short,3
22,430,3,νοῦ,long,4
22,430,4,ἐ,long,4
22,430,4,ξῆρ,long,5
22,430,4,χε,short,5
22,430,5,γό,short,5
22,430,5,οι,long,6
22,430,5,ο·,long,6
22,431,1,τέκ,long,1
22,431,1,νον,short,1
22,431,2,ἐ,short,1
22,431,2,γὼ,long,2
22,431,3,δει,long,2
22,431,3,λή·,long,3
22,431,4,τί,short,3
22,431,5,νυ,short,3
22,431,6,βεί,long,4
22,431,6,ο,short,4
22,431,6,μαι,short,4
22,431,7,αἰ,long,5
22,431,7,νὰ,short,5
22,431,8,πα,short,5
22,431,8,θοῦ,long,6
22,431,8,σα,long,6
22,432,1,σεῦ,long,1
22,432,2,ἀ,short,1
22,432,2,πο,short,1
22,432,2,τεθ,long,2
22,432,2,νη,long,2
22,432,2,ῶ,long,3
22,432,2,τος;,short,3
22,432,3,ὅ,short,3
22,432,4,μοι,long,4
22,432,5,νύ,long,4
22,432,5,κτάς,long,5
22,432,6,τε,short,5
22,432,7,καὶ,short,5
22,432,8,ἦ,long,6
22,432,8,μαρ,long,6
22,433,1,εὐ,long,1
22,433,1,χω,long,1
22,433,1,λὴ,long,2
22,433,2,κα,short,2
22,433,2,τὰ,short,2
22,433,3,ἄ,long,3
22,433,3,στυ,short,3
22,433,4,πε,short,3
22,433,4,λέ,long,4
22,433,4,σκε,short,4
22,433,4,"ο,",short,4
22,433,5,πᾶ,long,5
22,433,5,σί,short,5
22,433,6,τ’ὄ,short,5
22,433,6,νει,long,6
22,433,6,αρ,long,6
22,434,1,Τρω,long,1
22,434,1,σί,short,1
22,434,2,τε,short,1
22,434,3,καὶ,long,2
22,434,4,Τρῳ,long,2
22,434,4,ῇ,long,3
22,434,4,σι,short,3
22,434,5,κα,short,3
22,434,5,τὰ,long,4
22,434,6,πτό,short,4
22,434,6,"λιν,",short,4
22,434,7,οἵ,long,5
22,434,8,σε,short,5
22,434,9,θε,short,5
22,434,9,ὸν,long,6
22,434,10,ὣς,long,6
22,435,1,δει,long,1
22,435,1,δέ,short,1
22,435,1,χατ’·,short,1
22,435,2,ἦ,long,2
22,435,3,γὰρ,long,2
22,435,4,καί,long,3
22,435,5,σφι,short,3
22,435,6,μά,short,3
22,435,6,λα,long,4
22,435,7,μέ,short,4
22,435,7,γα,short,4
22,435,8,κῦ,long,5
22,435,8,δος,short,5
22,435,9,ἔ,short,5
22,435,9,ησ,long,6
22,435,9,θα,long,6
22,436,1,ζω,long,1
22,436,1,ὸς,short,1
22,436,2,ἐ,short,1
22,436,2,ών·,long,2
22,436,3,νῦν,long,2
22,436,4,αὖ,long,3
22,436,5,θά,short,3
22,436,5,να,short,3
22,436,5,τος,long,4
22,436,6,καὶ,long,4
22,436,7,μοῖ,long,5
22,436,7,ρα,short,5
22,436,8,κι,short,5
22,436,8,χά,long,6
22,436,8,νει.,long,6
22,437,1,ὣς,long,1
22,437,2,ἔ,short,1
22,437,2,φα,short,1
22,437,2,το,long,2
22,437,3,κλαί,long,2
22,437,3,"ουσ’,",long,3
22,437,4,ἄ,short,3
22,437,4,λο,short,3
22,437,4,χος,long,4
22,437,5,δ’οὔ,long,4
22,437,6,πώ,long,5
22,437,7,τι,short,5
22,437,8,πέ,short,5
22,437,8,πυ,long,6
22,437,8,στο,long,6
22,438,1,Ἕ,long,1
22,438,1,κτο,short,1
22,438,1,ρος·,short,1
22,438,2,οὐ,long,2
22,438,3,γάρ,long,2
22,438,4,οἵ,long,3
22,438,5,τις,short,3
22,438,6,ἐ,short,3
22,438,6,τή,long,4
22,438,6,τυ,short,4
22,438,6,μος,short,4
22,438,7,ἄγ,long,5
22,438,7,γε,short,5
22,438,7,λος,short,5
22,438,8,ἐλ,long,6
22,438,8,θὼν,long,6
22,439,1,ἤγ,long,1
22,439,1,γειλ’,long,1
22,439,2,ὅτ,long,2
22,439,2,τί,short,2
22,439,3,ῥά,short,2
22,439,4,οἱ,long,3
22,439,5,πό,short,3
22,439,5,σις,short,3
22,439,6,ἔ,long,4
22,439,6,κτο,short,4
22,439,6,θι,short,4
22,439,7,μίμ,long,5
22,439,7,νε,short,5
22,439,8,πυ,short,5
22,439,8,λά,long,6
22,439,8,"ων,",long,6
22,440,1,ἀλλ’,long,1
22,440,2,ἥ,long,1
22,440,3,γ’ἱ,long,2
22,440,3,στὸν,short,2
22,440,4,ὕ,short,2
22,440,4,φαι,long,3
22,440,4,νε,short,3
22,440,5,μυ,short,3
22,440,5,χῷ,long,4
22,440,6,δό,short,4
22,440,6,μου,short,4
22,440,7,ὑ,long,5
22,440,7,ψη,long,5
22,440,7,λοῖ,long,6
22,440,7,ο,long,6
22,441,1,δί,long,1
22,441,1,πλα,short,1
22,441,1,κα,short,1
22,441,2,πορ,long,2
22,441,2,φυ,short,2
22,441,2,ρέ,short,2
22,441,2,"ην,",long,3
22,441,3,ἐν,long,3
22,441,4,δὲ,long,4
22,441,5,θρό,short,4
22,441,5,να,short,4
22,441,6,ποι,long,5
22,441,6,κίλ’,short,5
22,441,7,ἔ,short,5
22,441,7,πασ,long,6
22,441,7,σε.,long,6
22,442,1,κέ,long,1
22,442,1,κλε,short,1
22,442,1,το,short,1
22,442,2,δ’ἀμ,long,2
22,442,2,φι,short,2
22,442,2,πό,short,2
22,442,2,λοι,long,3
22,442,2,σιν,short,3
22,442,3,ἐ,short,3
22,442,3,ϋ,long,4
22,442,3,πλο,short,4
22,442,3,κά,short,4
22,442,3,μοις,long,5
22,442,4,κα,short,5
22,442,4,τὰ,short,5
22,442,5,δῶ,long,6
22,442,5,μα,long,6
22,443,1,ἀμ,long,1
22,443,1,φὶ,short,1
22,443,2,πυ,short,1
22,443,2,ρὶ,long,2
22,443,3,στῆ,long,2
22,443,3,σαι,long,3
22,443,4,τρί,short,3
22,443,4,πο,short,3
22,443,4,δα,long,4
22,443,5,μέ,short,4
22,443,5,"γαν,",short,4
22,443,6,ὄφ,long,5
22,443,6,ρα,short,5
22,443,7,πέ,short,5
22,443,7,λοι,long,6
22,443,7,το,long,6
22,444,1,Ἕ,long,1
22,444,1,κτο,short,1
22,444,1,ρι,short,1
22,444,2,θερ,long,2
22,444,2,μὰ,short,2
22,444,3,λο,short,2
22,444,3,ε,long,3
22,444,3,τρὰ,short,3
22,444,4,μά,short,3
22,444,4,χης,long,4
22,444,5,ἐκ,long,4
22,444,6,νο,long,5
22,444,6,στή,long,5
22,444,6,σαν,long,6
22,444,6,τι,long,6
22,445,1,νη,long,1
22,445,1,πί,short,1
22,445,1,"η,",short,1
22,445,2,οὐδ’,long,2
22,445,3,ἐ,short,2
22,445,3,νό,short,2
22,445,3,η,long,3
22,445,3,σεν,short,3
22,445,4,ὅ,short,3
22,445,5,μιν,long,4
22,445,6,μά,short,4
22,445,6,λα,short,4
22,445,7,τῆ,long,5
22,445,7,λε,short,5
22,445,8,λο,short,5
22,445,8,ε,long,6
22,445,8,τρῶν,long,6
22,446,1,χερ,long,1
22,446,1,σὶν,short,1
22,446,2,Ἀ,short,1
22,446,2,χιλ,long,2
22,446,2,λῆ,long,2
22,446,2,ος,long,3
22,446,3,δά,short,3
22,446,3,μα,short,3
22,446,3,σε,long,4
22,446,4,γλαυ,long,4
22,446,4,κῶ,long,5
22,446,4,πις,short,5
22,446,5,Ἀ,short,5
22,446,5,θή,long,6
22,446,5,νη.,long,6
22,447,1,κω,long,1
22,447,1,κυ,long,1
22,447,1,τοῦ,long,2
22,447,2,δ’ἤ,long,2
22,447,2,κου,long,3
22,447,2,σε,short,3
22,447,3,καὶ,short,3
22,447,4,οἰ,long,4
22,447,4,μω,long,4
22,447,4,γῆς,long,5
22,447,5,ἀ,short,5
22,447,5,πὸ,short,5
22,447,6,πύρ,long,6
22,447,6,γου·,long,6
22,448,1,τῆς,long,1
22,448,2,δ’ἐ,short,1
22,448,2,λε,short,1
22,448,2,λίχ,long,2
22,448,2,θη,long,2
22,448,3,γυῖ,long,3
22,448,3,"α,",short,3
22,448,4,χα,short,3
22,448,4,μαὶ,long,4
22,448,5,δέ,short,4
22,448,6,οἱ,short,4
22,448,7,ἔκ,long,5
22,448,7,πε,short,5
22,448,7,σε,short,5
22,448,8,κερ,long,6
22,448,8,κίς·,long,6
22,449,1,ἣ,long,1
22,449,2,δ’αὖ,long,1
22,449,2,τις,long,2
22,449,3,δμῳ,long,2
22,449,3,ῇ,long,3
22,449,3,σιν,short,3
22,449,4,ἐ,short,3
22,449,4,ϋ,long,4
22,449,4,πλο,short,4
22,449,4,κά,short,4
22,449,4,μοι,long,5
22,449,4,σι,short,5
22,449,5,με,short,5
22,449,5,τηύ,long,6
22,449,5,δα·,long,6
22,450,1,δεῦ,long,1
22,450,1,τε,short,1
22,450,2,δύ,short,1
22,450,2,ω,long,2
