Book,Line,Word,Text,Length
20,141,2,ἔθ,short
20,141,2,ελ’,short
20,141,3,ἐν,long
20,141,4,λέκτρ,long
20,141,4,οισ,long
20,141,4,ι,short
20,141,5,καὶ,short
20,141,6,ἐν,long
20,141,7,ῥήγ,long
20,141,7,εσσ,long
20,141,7,ι,short
20,141,8,καθ,short
20,141,8,εύδ,long
20,141,8,"ειν,",long
20,142,1,ἀλλ’,long
20,142,2,ἐν,short
20,142,3,ἀδ,short
20,142,3,εψ,long
20,142,3,ήτ,long
20,142,3,ῳ,long
20,142,4,βο,short
20,142,4,έ,short
20,142,4,ῃ,long
20,142,5,καὶ,long
20,142,6,κώ,long
20,142,6,εσ,short
20,142,6,ιν,short
20,142,7,οἰ,long
20,142,7,ῶν,long
20,143,1,ἔδρ,long
20,143,1,αθ’,short
20,143,2,ἐν,short
20,143,2,ὶ,long
20,143,3,προδ,short
20,143,3,όμ,short
20,143,3,ῳ·,long
20,143,4,χλαῖν,long
20,143,4,αν,long
20,143,5,δ’ἐπ,short
20,143,5,ι,short
20,143,5,έσσ,long
20,143,5,αμ,short
20,143,5,εν,short
20,143,6,ἡμ,long
20,143,6,εῖς.,long
20,144,1,ὣς,long
20,144,2,φάτ,short
20,144,2,"ο,",short
20,144,3,Τηλ,long
20,144,3,έμ,short
20,144,3,αχ,short
20,144,3,ος,long
20,144,4,δὲ,short
20,144,5,δι,short
20,144,5,ὲκ,long
20,144,6,μεγ,short
20,144,6,άρ,short
20,144,6,οι,long
20,144,6,ο,short
20,144,7,βεβ,short
20,144,7,ήκ,long
20,144,7,ει,long
20,145,1,ἔγχ,long
20,145,1,ος,short
20,145,2,ἔχ,short
20,145,2,"ων,",long
20,145,3,ἅμ,short
20,145,3,α,short
20,145,4,τῷ,long
20,145,5,γε,short
20,145,6,κύν,short
20,145,6,ες,long
20,145,7,πόδ,short
20,145,7,ας,short
20,145,8,ἀργ,long
20,145,8,οὶ,short
20,145,9,ἕπ,short
20,145,9,οντ,long
20,145,9,ο.,long
20,146,1,βῆ,long
20,146,2,δ’ἴμ,short
20,146,2,εν,short
20,146,3,εἰς,long
20,146,4,ἀγ,short
20,146,4,ορ,short
20,146,4,ὴν,long
20,146,5,μετ’,short
20,146,6,ἐ,short
20,146,6,ϋκν,long
20,146,6,ήμ,long
20,146,6,ιδ,long
20,146,6,ας,short
20,146,7,Ἀχ,short
20,146,7,αι,long
20,146,7,ούς.,long
20,147,1,ἡ,long
20,147,2,δ’αὖτ,long
20,147,2,ε,long
20,147,3,δμῳ,long
20,147,3,ῇσ,long
20,147,3,ιν,short
20,147,4,ἐκ,short
20,147,4,έκλ,long
20,147,4,ετ,short
20,147,4,ο,short
20,147,5,δῖ,long
20,147,5,α,short
20,147,6,γυν,short
20,147,6,αικ,long
20,147,6,"ῶν,",long
20,148,1,Εὐρ,long
20,148,1,ύκλ,long
20,148,1,"ει’,",long
20,148,2,Ὦπ,long
20,148,2,ος,long
20,148,3,θυγ,short
20,148,3,άτ,short
20,148,3,ηρ,long
20,148,4,Πεισ,long
20,148,4,ην,long
20,148,4,ορ,short
20,148,4,ίδ,short
20,148,4,α,long
20,148,4,ο·,long
20,149,1,ἀγρ,long
20,149,1,"εῖθ’,",long
20,149,2,αἱ,long
20,149,3,μὲν,long
20,149,4,δῶμ,long
20,149,4,α,short
20,149,5,κορ,short
20,149,5,ήσ,long
20,149,5,ατ,short
20,149,5,ε,short
20,149,6,ποιπν,long
20,149,6,ύσ,long
20,149,6,ασ,long
20,149,6,"αι,",long
20,150,1,ῥάσσ,long
20,150,1,ατ,short
20,150,1,έ,short
20,150,2,"τ’,ἔν",long
20,150,3,τε,short
20,150,4,θρόν,short
20,150,4,οις,long
20,150,5,εὐπ,long
20,150,5,οι,long
20,150,5,ήτ,long
20,150,5,οισ,long
20,150,5,ι,short
20,150,6,τάπ,short
20,150,6,ητ,long
20,150,6,ας,long
20,151,1,βάλλ,long
20,151,1,ετ,short
20,151,1,ε,short
20,151,2,πορφ,long
20,151,2,υρ,short
20,151,2,έ,short
20,151,2,ους·,long
20,151,3,αἱ,long
20,151,4,δὲ,long
20,151,5,σπόγγ,long
20,151,5,οισ,long
20,151,5,ι,short
20,151,6,τραπ,short
20,151,6,έζ,long
20,151,6,ας,long
20,152,1,πάσ,long
20,152,1,ας,long
20,152,2,ἀμφ,long
20,152,2,ιμ,short
20,152,2,άσ,short
20,152,2,ασθ,long
20,152,2,"ε,",short
20,152,3,καθ,short
20,152,3,ήρ,long
20,152,3,ατ,short
20,152,3,ε,short
20,152,4,δὲ,long
20,152,5,κρητ,long
20,152,5,ῆρ,long
20,152,5,ας,long
20,153,1,καὶ,long
20,153,2,δέπ,short
20,153,2,α,short
20,153,3,ἀμφ,long
20,153,3,ικ,short
20,153,3,ύπ,short
20,153,3,ελλ,long
20,153,3,α,short
20,153,4,τετ,short
20,153,4,υγμ,long
20,153,4,έν,short
20,153,4,α·,short
20,153,5,ταὶ,long
20,153,6,δὲ,short
20,153,7,μεθ’,short
20,153,8,ὕδ,long
20,153,8,ωρ,long
20,154,1,ἔρχ,long
20,154,1,εσθ,long
20,154,1,ε,long
20,154,2,κρήν,long
20,154,2,ηνδ,long
20,154,2,"ε,",short
20,154,3,καὶ,short
20,154,4,οἴσ,long
20,154,4,ετ,short
20,154,4,ε,short
20,154,5,θᾶσσ,long
20,154,5,ον,short
20,154,6,ἰ,short
20,154,6,οῦσ,long
20,154,6,αι.,long
20,155,1,οὐ,long
20,155,2,γὰρ,long
20,155,3,δὴν,long
20,155,4,μνηστ,long
20,155,4,ῆρ,long
20,155,4,ες,short
20,155,5,ἀπ,short
20,155,5,έσσ,long
20,155,5,οντ,long
20,155,5,αι,long
20,155,6,μεγ,short
20,155,6,άρ,short
20,155,6,οι,long
20,155,6,"ο,",long
20,156,1,ἀλλ,long
20,156,1,ὰ,short
20,156,2,μάλ’,short
20,156,3,ἦρ,long
20,156,3,ι,short
20,156,4,νέ,short
20,156,4,οντ,long
20,156,4,"αι,",short
20,156,5,ἐπ,short
20,156,5,εὶ,long
20,156,6,καὶ,long
20,156,7,πᾶσ,long
20,156,7,ιν,short
20,156,8,ἑ,short
20,156,8,ορτ,long
20,156,8,ή.,long
20,157,1,ὣς,long
20,157,2,ἔφ,short
20,157,2,"αθ’,",short
20,157,3,αἱ,long
20,157,4,δ’ἄρ,short
20,157,4,α,short
20,157,5,τῆς,long
20,157,6,μάλ,short
20,157,6,α,short
20,157,7,μὲν,long
20,157,8,κλύ,short
20,157,8,ον,short
20,157,9,ἠδ’,long
20,157,10,ἐπ,short
20,157,10,ίθ,short
20,157,10,οντ,long
20,157,10,ο.,long
20,158,1,αἱ,long
20,158,2,μὲν,short
20,158,3,ἐ,short
20,158,3,είκ,long
20,158,3,οσ,short
20,158,3,ι,short
20,158,4,βῆσ,long
20,158,4,αν,short
20,158,5,ἐπ,short
20,158,5,ὶ,long
20,158,6,κρήν,long
20,158,6,ην,long
20,158,7,μελ,short
20,158,7,άν,short
20,158,7,υδρ,long
20,158,7,"ον,",long
20,159,1,αἱ,long
20,159,2,δ’αὐτ,long
20,159,2,οῦ,long
20,159,3,κατ,short
20,159,3,ὰ,short
20,159,4,δώμ,long
20,159,4,ατ’,short
20,159,5,ἐπ,short
20,159,5,ιστ,long
20,159,5,αμ,short
20,159,5,έν,short
20,159,5,ως,long
20,159,6,πον,short
20,159,6,έ,short
20,159,6,οντ,long
20,159,6,ο.,long
20,160,1,ἐς,long
20,160,2,δ’ἦλθ,long
20,160,2,ον,long
20,160,3,δρηστ,long
20,160,3,ῆρ,long
20,160,3,ες,short
20,160,4,ἀγ,short
20,160,4,ήν,long
20,160,4,ορ,short
20,160,4,ες·,short
20,160,5,οἱ,long
20,160,6,μὲν,short
20,160,7,ἔπ,short
20,160,7,ειτ,long
20,160,7,α,long
20,161,1,εὖ,long
20,161,2,καὶ,short
20,161,3,ἐπ,short
20,161,3,ιστ,long
20,161,3,αμ,short
20,161,3,έν,short
20,161,3,ως,long
20,161,4,κέ,short
20,161,4,ασ,short
20,161,4,αν,long
20,161,5,ξύλ,short
20,161,5,"α,",short
20,161,6,ταὶ,long
20,161,7,δὲ,short
20,161,8,γυν,short
20,161,8,αῖκ,long
20,161,8,ες,long
20,162,1,ἦλθ,long
20,162,1,ον,short
20,162,2,ἀπ,short
20,162,2,ὸ,long
20,162,3,κρήν,long
20,162,3,ης·,long
20,162,4,ἐπ,short
20,162,4,ὶ,short
20,162,5,δέ,long
20,162,6,σφισ,short
20,162,6,ιν,short
20,162,7,ἦλθ,long
20,162,7,ε,short
20,162,8,συβ,short
20,162,8,ώτ,long
20,162,8,ης,long
20,163,1,τρεῖς,long
20,163,2,σι,short
20,163,2,άλ,short
20,163,2,ους,long
20,163,3,κατ,short
20,163,3,άγ,short
20,163,3,"ων,",long
20,163,4,οἳ,short
20,163,5,ἔσ,short
20,163,5,αν,long
20,163,6,μετ,short
20,163,6,ὰ,short
20,163,7,πᾶσ,long
20,163,7,ιν,short
20,163,8,ἄρ,short
20,163,8,ιστ,long
20,163,8,οι.,long
20,164,1,καὶ,long
20,164,2,τοὺς,long
20,164,3,μέν,long
20,164,4,ῥ’εἴ,long
20,164,4,ασ,long
20,164,4,ε,short
20,164,5,καθ’,short
20,164,6,ἕρκ,long
20,164,6,ε,short
20,164,6,α,short
20,164,7,καλ,long
20,164,7,ὰ,short
20,164,8,νέμ,short
20,164,8,εσθ,long
20,164,8,"αι,",long
20,165,1,αὐτ,long
20,165,1,ὸς,long
20,165,2,δ’αὖτ’,long
20,165,3,Ὀδ,short
20,165,3,υσ,short
20,165,3,ῆ,long
20,165,3,α,short
20,165,4,προσ,short
20,165,4,ηύδ,long
20,165,4,α,long
20,165,5,μειλ,long
20,165,5,ιχ,short
20,165,5,ί,short
20,165,5,οισ,long
20,165,5,ι·,long
20,166,1,"ξεῖν’,",long
20,166,2,ἦ,long
20,166,3,ἄρ,long
20,166,4,τί,short
20,166,5,σε,short
20,166,6,μᾶλλ,long
20,166,6,ον,short
20,166,7,Ἀχ,short
20,166,7,αι,long
20,166,7,οὶ,long
20,166,8,εἰσ,long
20,166,8,ορ,short
20,166,8,ό,short
20,166,8,ωσ,long
20,166,8,"ιν,",long
20,167,1,ἦ,long
20,167,1,έ,short
20,167,2,σ’ἀτ,short
20,167,2,ιμ,long
20,167,2,άζ,long
20,167,2,ουσ,long
20,167,2,ι,short
20,167,3,κατ,short
20,167,3,ὰ,long
20,167,4,μέγ,short
20,167,4,"αρ’,",short
20,167,5,ὡς,long
20,167,6,τὸ,short
20,167,7,πάρ,short
20,167,7,ος,long
20,167,8,περ;,long
20,168,1,τὸν,long
20,168,2,δ’ἀπ,short
20,168,2,αμ,short
20,168,2,ειβ,long
20,168,2,όμ,short
20,168,2,εν,short
20,168,2,ος,long
20,168,3,προσ,short
20,168,3,έφ,short
20,168,3,η,long
20,168,4,πολ,short
20,168,4,ύμ,short
20,168,4,ητ,long
20,168,4,ις,short
20,168,5,Ὀδ,short
20,168,5,υσσ,long
20,168,5,εύς·,long
20,169,1,αἲ,long
20,169,2,γὰρ,long
20,169,3,"δή,",long
20,169,4,Εὔμ,long
20,169,4,αι,long
20,169,4,"ε,",short
20,169,5,θε,short
20,169,5,οὶ,long
20,169,6,τισ,long
20,169,6,αί,long
20,169,6,ατ,short
20,169,6,ο,short
20,169,7,λώβ,long
20,169,7,"ην,",long
20,170,1,ἣν,long
20,170,2,οἵδ’,long
20,170,3,ὑβρ,long
20,170,3,ίζ,long
20,170,3,οντ,long
20,170,3,ες,short
20,170,4,ἀ,short
20,170,4,εικ,long
20,170,4,έ,short
20,170,4,α,short
20,170,5,μηχ,long
20,170,5,αν,short
20,170,5,ό,short
20,170,5,ωντ,long
20,170,5,αι,long
20,171,1,οἴκ,long
20,171,1,ῳ,short
20,171,2,ἐν,short
20,171,3,ἀλλ,long
20,171,3,οτρ,short
20,171,3,ί,short
20,171,3,"ῳ,",long
20,171,4,οὐδ’,long
20,171,5,αἰδ,long
20,171,5,οῦς,long
20,171,6,μοῖρ,long
20,171,6,αν,short
20,171,7,ἔχ,short
20,171,7,ουσ,long
20,171,7,ιν.,long
20,172,1,ὣς,long
20,172,2,οἱ,long
20,172,3,μὲν,long
20,172,4,τοι,long
20,172,4,αῦτ,long
20,172,4,α,short
20,172,5,πρὸς,short
20,172,6,ἀλλ,long
20,172,6,ήλ,long
20,172,6,ους,long
20,172,7,ἀγ,short
20,172,7,όρ,short
20,172,7,ευ,long
20,172,7,"ον,",long
20,173,1,ἀγχ,long
20,173,1,ίμ,short
20,173,1,ολ,short
20,173,1,ον,long
20,173,2,δέ,long
20,173,3,σφ’ἦλθ,long
20,173,3,ε,short
20,173,4,Μελ,short
20,173,4,άνθ,long
20,173,4,ι,short
20,173,4,"ος,",short
20,173,5,αἰπ,long
20,173,5,όλ,short
20,173,5,ος,short
20,173,6,αἰγ,long
20,173,6,ῶν.,long
20,174,1,αἶγ,long
20,174,1,ας,short
20,174,2,ἄγ,short
20,174,2,ων,long
20,174,3,αἳ,long
20,174,4,πᾶσ,long
20,174,4,ι,short
20,174,5,μετ,short
20,174,5,έπρ,long
20,174,5,επ,short
20,174,5,ον,short
20,174,6,αἰπ,long
20,174,6,ολ,short
20,174,6,ί,short
20,174,6,οισ,long
20,174,6,"ι,",long
20,175,1,δεῖπν,long
20,175,1,ον,long
20,175,2,μνηστ,long
20,175,2,ήρ,long
20,175,2,εσσ,long
20,175,2,ι.,short
20,175,3,δύ,short
20,175,3,ω,long
20,175,4,δ’ἅμ’,short
20,175,5,ἕπ,short
20,175,5,οντ,long
20,175,5,ο,short
20,175,6,νομ,short
20,175,6,ῆ,long
20,175,6,ες.,long
20,176,1,καὶ,long
20,176,2,τὰς,long
20,176,3,μὲν,long
20,176,4,κατ,short
20,176,4,έδ,short
20,176,4,ησ,long
20,176,4,εν,short
20,176,5,ὑπ’,short
20,176,6,αἰθ,long
20,176,6,ούσ,long
20,176,6,ῃ,long
20,176,7,ἐρ,short
20,176,7,ιδ,short
20,176,7,ούπ,long
20,176,7,"ῳ,",long
20,177,1,αὐτ,long
20,177,1,ὸς,long
20,177,2,δ’αὖτ’,long
20,177,3,Ὀδ,short
20,177,3,υσ,short
20,177,3,ῆ,long
20,177,3,α,short
20,177,4,προσ,short
20,177,4,ηύδ,long
20,177,4,α,long
20,177,5,κερτ,long
20,177,5,ομ,short
20,177,5,ί,short
20,177,5,οισ,long
20,177,5,ι·,long
20,178,1,"ξεῖν’,",long
20,178,2,ἔτ,short
20,178,2,ι,short
20,178,3,καὶ,long
20,178,4,νῦν,long
20,178,5,ἐνθ,long
20,178,5,άδ’,short
20,178,6,ἀν,short
20,178,6,ι,long
20,178,6,ήσ,long
20,178,6,εις,long
20,178,7,κατ,short
20,178,7,ὰ,short
20,178,8,δῶμ,long
20,178,8,α,long
20,179,1,ἀν,long
20,179,1,έρ,short
20,179,1,ας,short
20,179,2,αἰτ,long
20,179,2,ίζ,long
20,179,2,"ων,",long
20,179,3,ἀτ,short
20,179,3,ὰρ,short
20,179,4,οὐκ,long
20,179,5,ἔξ,long
20,179,5,εισθ,long
20,179,5,α,short
20,179,6,θύρ,short
20,179,6,αζ,long
20,179,6,ε;,long
20,180,1,πάντ,long
20,180,1,ως,long
20,180,2,οὐκ,long
20,180,2,έτ,short
20,180,2,ι,short
20,180,3,νῶ,long
20,180,3,ϊ,short
20,180,4,δι,short
20,180,4,ακρ,long
20,180,4,ιν,short
20,180,4,έ,short
20,180,4,εσθ,long
20,180,4,αι,short
20,180,5,ὀ,short
20,180,5,ΐ,long
20,180,5,ω,long
20,181,1,πρὶν,long
20,181,2,χειρ,long
20,181,2,ῶν,long
20,181,3,γεύσ,long
20,181,3,ασθ,long
20,181,3,"αι,",short
20,181,4,ἐπ,short
20,181,4,εὶ,long
20,181,5,σύ,short
20,181,6,περ,short
20,181,7,οὐ,long
20,181,8,κατ,short
20,181,8,ὰ,short
20,181,9,κόσμ,long
20,181,9,ον,long
20,182,1,αἰτ,long
20,182,1,ίζ,long
20,182,1,εις·,long
20,182,2,εἰσ,long
20,182,2,ὶν,long
20,182,3,δὲ,short
20,182,4,καὶ,short
20,182,5,ἄλλ,long
20,182,5,οθ,short
20,182,5,ι,short
20,182,6,δαῖτ,long
20,182,6,ες,short
20,182,7,Ἀχ,short
20,182,7,αι,long
20,182,7,ῶν.,long
20,183,1,ὣς,long
20,183,2,φάτ,short
20,183,2,"ο,",short
20,183,3,τὸν,long
20,183,4,δ’οὔ,long
20,183,5,τι,long
20,183,6,προσ,short
20,183,6,έφ,short
20,183,6,η,long
20,183,7,πολ,short
20,183,7,ύμ,short
20,183,7,ητ,long
20,183,7,ις,short
20,183,8,Ὀδ,short
20,183,8,υσσ,long
20,183,8,"εύς,",long
20,184,1,ἀλλ’,long
20,184,2,ἀκ,short
20,184,2,έ,short
20,184,2,ων,long
20,184,3,κίν,long
20,184,3,ησ,long
20,184,3,ε,short
20,184,4,κάρ,short
20,184,4,"η,",long
20,184,5,κακ,short
20,184,5,ὰ,short
20,184,6,βυσσ,long
20,184,6,οδ,short
20,184,6,ομ,short
20,184,6,εύ,long
20,184,6,ων.,long
20,185,1,τοῖσ,long
20,185,1,ι,short
20,185,2,δ’ἐπ,short
20,185,2,ὶ,long
20,185,3,τρίτ,short
20,185,3,ος,short
20,185,4,ἦλθ,long
20,185,4,ε,short
20,185,5,Φιλ,short
20,185,5,οίτ,long
20,185,5,ι,short
20,185,5,"ος,",short
20,185,6,ὄρχ,long
20,185,6,αμ,short
20,185,6,ος,short
20,185,7,ἀνδρ,long
20,185,7,"ῶν,",long
20,186,1,βοῦν,long
20,186,2,στεῖρ,long
20,186,2,αν,long
20,186,3,μνηστ,long
20,186,3,ῆρσ,long
20,186,3,ιν,short
20,186,4,ἄγ,short
20,186,4,ων,long
20,186,5,καὶ,long
20,186,6,πί,long
20,186,6,ον,short
20,186,6,ας,short
20,186,7,αἶγ,long
20,186,7,ας.,long
20,187,1,πορθμ,long
20,187,1,ῆ,long
20,187,1,ες,long
20,187,2,δ’ἄρ,short
20,187,2,α,short
20,187,3,τούς,long
20,187,4,γε,short
20,187,5,δι,short
20,187,5,ήγ,long
20,187,5,αγ,short
20,187,5,"ον,",short
20,187,6,οἵ,long
20,187,7,τε,short
20,187,8,καὶ,short
20,187,9,ἄλλ,long
20,187,9,ους,long
20,188,1,ἀνθρ,long
20,188,1,ώπ,long
20,188,1,ους,long
20,188,2,πέμπ,long
20,188,2,ουσ,long
20,188,2,"ιν,",short
20,188,3,ὅτ,short
20,188,3,ις,long
20,188,4,σφέ,short
20,188,4,ας,short
20,188,5,εἰσ,long
20,188,5,αφ,short
20,188,5,ίκ,short
20,188,5,ητ,long
20,188,5,αι.,long
20,189,1,καὶ,long
20,189,2,τὰ,short
20,189,3,μὲν,short
20,189,4,εὖ,long
20,189,5,κατ,short
20,189,5,έδ,short
20,189,5,ησ,long
20,189,5,εν,short
20,189,6,ὑπ’,short
20,189,7,αἰθ,long
20,189,7,ούσ,long
20,189,7,ῃ,long
20,189,8,ἐρ,short
20,189,8,ιδ,short
20,189,8,ούπ,long
20,189,8,"ῳ,",long
20,190,1,αὐτ,long
20,190,1,ὸς,long
20,190,2,δ’αὖτ’,long
20,190,3,ἐρ,short
20,190,3,έ,short
20,190,3,ειν,long
20,190,3,ε,short
20,190,4,συβ,short
20,190,4,ώτ,long
20,190,4,ην,long
20,190,5,ἄγχ,long
20,190,5,ι,short
20,190,6,παρ,short
20,190,6,αστ,long
20,190,6,άς·,long
20,191,1,τίς,long
20,191,2,δὴ,short
20,191,3,ὅδ,short
20,191,3,ε,long
20,191,4,ξεῖν,long
20,191,4,ος,long
20,191,5,νέ,short
20,191,5,ον,short
20,191,6,εἰλ,long
20,191,6,ήλ,long
20,191,6,ουθ,long
20,191,6,"ε,",short
20,191,7,συβ,short
20,191,7,ῶτ,long
20,191,7,"α,",long
20,192,1,ἡμ,long
20,192,1,έτ,short
20,192,1,ερ,short
20,192,1,ον,long
20,192,2,πρὸς,long
20,192,3,δῶμ,long
20,192,3,α;,short
20,192,4,τέ,short
20,192,4,ων,long
20,192,5,δ’ἐξ,long
20,192,6,εὔχ,long
20,192,6,ετ,short
20,192,6,αι,short
20,192,7,εἶν,long
20,192,7,αι,long
20,193,1,ἀνδρ,long
20,193,1,ῶν;,long
20,193,2,ποῦ,long
20,193,3,δέ,short
20,193,4,νύ,short
20,193,5,οἱ,long
20,193,6,γεν,short
20,193,6,ε,short
20,193,6,ὴ,long
20,193,7,καὶ,long
20,193,8,πατρ,long
20,193,8,ὶς,short
20,193,9,ἄρ,short
20,193,9,ουρ,long
20,193,9,α;,long
20,194,1,δύσμ,long
20,194,1,ορ,short
20,194,1,"ος,",short
20,194,2,ἦ,long
20,194,3,τε,short
20,194,4,ἔ,short
20,194,4,οικ,long
20,194,4,ε,short
20,194,5,δέμ,short
20,194,5,ας,long
20,194,6,βασ,short
20,194,6,ιλ,short
20,194,6,ῆ,long
20,194,6,ϊ,short
20,194,7,ἄν,short
20,194,7,ακτ,long
20,194,7,ι·,long
20,195,1,ἀλλ,long
20,195,1,ὰ,short
20,195,2,θε,short
20,195,2,οὶ,long
20,195,3,δυ,short
20,195,3,ό,short
20,195,3,ωσ,long
20,195,3,ι,short
20,195,4,πολ,short
20,195,4,υπλ,long
20,195,4,άγκτ,long
20,195,4,ους,long
20,195,5,ἀνθρ,long
20,195,5,ώπ,long
20,195,5,"ους,",long
20,196,1,ὁππ,long
20,196,1,ότ,short
20,196,1,ε,short
20,196,2,καὶ,long
20,196,3,βασ,short
20,196,3,ιλ,short
20,196,3,εῦσ,long
20,196,3,ιν,short
20,196,4,ἐπ,short
20,196,4,ικλ,long
20,196,4,ώσ,long
20,196,4,ωντ,long
20,196,4,αι,short
20,196,5,ὀ,short
20,196,5,ϊζ,long
20,196,5,ύν.,long
20,197,1,ἦ,long
20,197,2,καὶ,long
20,197,3,δεξ,long
20,197,3,ιτ,short
20,197,3,ερ,short
20,197,3,ῇ,long
20,197,4,δειδ,long
20,197,4,ίσκ,long
20,197,4,ετ,short
20,197,4,ο,short
20,197,5,χειρ,long
20,197,5,ὶ,short
20,197,6,παρ,short
20,197,6,αστ,long
20,197,6,"άς,",long
20,198,1,καί,long
20,198,2,μιν,long
20,198,3,φων,long
20,198,3,ήσ,long
20,198,3,ας,long
20,198,4,ἔπ,short
20,198,4,ε,short
20,198,4,α,long
20,198,5,πτερ,short
20,198,5,ό,short
20,198,5,εντ,long
20,198,5,α,short
20,198,6,προσ,short
20,198,6,ηύδ,long
20,198,6,α·,long
20,199,1,χαῖρ,long
20,199,1,"ε,",short
20,199,2,πάτ,short
20,199,2,ερ,long
20,199,3,ὧ,long
20,199,4,ξεῖν,long
20,199,4,ε·,short
20,199,5,γέν,short
20,199,5,οιτ,long
20,199,5,ό,short
20,199,6,τοι,short
20,199,7,ἔς,long
20,199,8,περ,short
20,199,9,ὀπ,short
20,199,9,ίσσ,long
20,199,9,ω,long
20,200,1,ὄλβ,long
20,200,1,ος·,short
20,200,2,ἀτ,short
20,200,2,ὰρ,long
20,200,3,μὲν,long
20,200,4,νῦν,long
20,200,5,γε,short
20,200,6,κακ,short
20,200,6,οῖς,long
20,200,7,ἔχ,short
20,200,7,ε,short
20,200,7,αι,long
20,200,8,πολ,short
20,200,8,έ,short
20,200,8,εσσ,long
20,200,8,ι.,long
20,201,1,Ζεῦ,long
20,201,2,πάτ,short
20,201,2,"ερ,",short
20,201,3,οὔ,long
20,201,4,τις,long
20,201,5,σεῖ,long
20,201,5,ο,short
20,201,6,θε,short
20,201,6,ῶν,long
20,201,7,ὀλ,short
20,201,7,ο,short
20,201,7,ώτ,long
20,201,7,ερ,short
20,201,7,ος,short
20,201,8,ἄλλ,long
20,201,8,ος·,long
20,202,1,οὐκ,long
20,202,2,ἐλ,short
20,202,2,ε,short
20,202,2,αίρ,long
20,202,2,εις,long
20,202,3,ἄνδρ,long
20,202,3,"ας,",short
20,202,4,ἐπ,short
20,202,4,ὴν,long
20,202,5,δὴ,long
20,202,6,γείν,long
20,202,6,ε,short
20,202,6,αι,short
20,202,7,αὐτ,long
20,202,7,"ός,",long
20,203,1,μισγ,long
20,203,1,έμ,short
20,203,1,εν,short
20,203,1,αι,long
20,203,2,κακ,short
20,203,2,ότ,short
20,203,2,ητ,long
20,203,2,ι,short
20,203,3,καὶ,short
20,203,4,ἄλγ,long
20,203,4,εσ,short
20,203,4,ι,short
20,203,5,λευγ,long
20,203,5,αλ,short
20,203,5,έ,short
20,203,5,οισ,long
20,203,5,ιν.,long
20,204,1,ἴδ,long
20,204,1,ι,short
20,204,1,"ον,",short
20,204,2,ὡς,long
20,204,3,ἐν,short
20,204,3,ό,short
20,204,3,ησ,long
20,204,3,"α,",short
20,204,4,δεδ,short
20,204,4,άκρ,long
20,204,4,υντ,long
20,204,4,αι,long
20,204,5,δέ,short
20,204,6,μοι,short
20,204,7,ὄσσ,long
20,204,7,ε,long
20,205,1,μνησ,long
20,205,1,αμ,short
20,205,1,έν,short
20,205,1,ῳ,long
20,205,2,Ὀδ,short
20,205,2,υσ,short
20,205,2,ῆ,long
20,205,2,"ος,",short
20,205,3,ἐπ,short
20,205,3,εὶ,long
20,205,4,καὶ,long
20,205,5,κεῖν,long
20,205,5,ον,short
20,205,6,ὀ,short
20,205,6,ΐ,long
20,205,6,ω,long
20,206,1,τοι,long
20,206,1,άδ,short
20,206,1,ε,short
20,206,2,λαίφ,long
20,206,2,ε’,short
20,206,3,ἔχ,short
20,206,3,οντ,long
20,206,3,α,short
20,206,4,κατ’,short
20,206,5,ἀνθρ,long
20,206,5,ώπ,long
20,206,5,ους,long
20,206,6,ἀλ,short
20,206,6,άλ,short
20,206,6,ησθ,long
20,206,6,"αι,",long
20,207,1,εἴ,long
20,207,2,που,short
20,207,3,ἔτ,short
20,207,3,ι,long
20,207,4,ζώ,long
20,207,4,ει,long
20,207,5,καὶ,short
20,207,6,ὁρ,short
20,207,6,ᾷ,long
20,207,7,φά,short
20,207,7,ος,short
20,207,8,ἠ,long
20,207,8,ελ,short
20,207,8,ί,short
20,207,8,οι,long
20,207,8,ο.,long
20,208,1,εἰ,long
20,208,2,δ’ἤδ,long
20,208,2,η,long
20,208,3,τέθν,long
20,208,3,ηκ,long
20,208,3,ε,short
20,208,4,καὶ,short
20,208,5,εἰν,long
20,208,6,Ἀ,short
20,208,6,ΐδ,short
20,208,6,α,long
20,208,6,ο,short
20,208,7,δόμ,short
20,208,7,οισ,long
20,208,7,"ιν,",long
20,209,1,ὤ,long
20,209,2,μοι,short
20,209,3,ἔπ,short
20,209,3,ειτ’,long
20,209,4,Ὀδ,short
20,209,4,υσ,short
20,209,4,ῆ,long
20,209,4,ος,short
20,209,5,ἀμ,short
20,209,5,ύμ,long
20,209,5,ον,short
20,209,5,"ος,",short
20,209,6,ὅς,long
20,209,7,μ’ἐπ,short
20,209,7,ὶ,short
20,209,8,βουσ,long
20,209,8,ὶν,long
20,210,1,εἷσ’,long
20,210,2,ἔτ,short
20,210,2,ι,short
20,210,3,τυτθ,long
20,210,3,ὸν,short
20,210,4,ἐ,short
20,210,4,όντ,long
20,210,4,α,short
20,210,5,Κεφ,short
20,210,5,αλλ,long
20,210,5,ήν,long
20,210,5,ων,long
20,210,6,ἐν,short
20,210,6,ὶ,short
20,210,7,δήμ,long
20,210,7,ῳ.,long
20,211,1,νῦν,long
20,211,2,δ’αἱ,long
20,211,3,μὲν,long
20,211,4,γίν,long
20,211,4,οντ,long
20,211,4,αι,short
20,211,5,ἀθ,short
20,211,5,έσφ,long
20,211,5,ατ,short
20,211,5,"οι,",short
20,211,6,οὐδ,long
