Book,Line,Word,Text,Length,Foot
9,429,3,ύμ,short,2
9,429,3,εν,short,2
9,429,3,ος·,long,3
9,429,4,ὁ,short,3
9,429,5,μὲν,short,3
9,429,6,ἐν,long,4
9,429,7,μέσ,short,4
9,429,7,ῳ,short,4
9,429,8,ἄνδρ,long,5
9,429,8,α,short,5
9,429,9,φέρ,short,5
9,429,9,εσκ,long,6
9,429,9,"ε,",long,6
9,430,1,τὼ,long,1
9,430,2,δ’ἑτ,short,1
9,430,2,έρ,short,1
9,430,2,ω,long,2
9,430,3,ἑκ,short,2
9,430,3,άτ,short,2
9,430,3,ερθ,long,3
9,430,3,εν,short,3
9,430,4,ἴτ,short,3
9,430,4,ην,long,4
9,430,5,σώ,long,4
9,430,5,οντ,long,5
9,430,5,ες,short,5
9,430,6,ἑτ,short,5
9,430,6,αίρ,long,6
9,430,6,ους.,long,6
9,431,1,τρεῖς,long,1
9,431,2,δὲ,short,1
9,431,3,ἕκ,short,1
9,431,3,αστ,long,2
9,431,3,ον,long,2
9,431,4,φῶτ’,long,3
9,431,5,ὄ,short,3
9,431,5,ϊ,short,3
9,431,5,ες,long,4
9,431,6,φέρ,short,4
9,431,6,ον·,short,4
9,431,7,αὐτ,long,5
9,431,7,ὰρ,short,5
9,431,8,ἔγ,short,5
9,431,8,ωγ,long,6
9,431,8,ε,long,6
9,432,1,ἀρν,long,1
9,432,1,ει,long,1
9,432,1,ὸς,long,2
9,432,2,γὰρ,short,2
9,432,3,ἔ,short,2
9,432,3,ην,long,3
9,432,4,μήλ,long,3
9,432,4,ων,long,4
9,432,5,ὄχ’,short,4
9,432,6,ἄρ,short,4
9,432,6,ιστ,long,5
9,432,6,ος,short,5
9,432,7,ἁπ,short,5
9,432,7,άντ,long,6
9,432,7,"ων,",long,6
9,433,1,τοῦ,long,1
9,433,2,κατ,short,1
9,433,2,ὰ,short,1
9,433,3,νῶτ,long,2
9,433,3,α,short,2
9,433,4,λαβ,short,2
9,433,4,"ών,",long,3
9,433,5,λασ,short,3
9,433,5,ί,short,3
9,433,5,ην,long,4
9,433,6,ὑπ,short,4
9,433,6,ὸ,short,4
9,433,7,γαστ,long,5
9,433,7,έρ’,short,5
9,433,8,ἐλ,short,5
9,433,8,υσθ,long,6
9,433,8,εὶς,long,6
9,434,1,κείμ,long,1
9,434,1,ην·,long,1
9,434,2,αὐτ,long,2
9,434,2,ὰρ,long,2
9,434,3,χερσ,long,3
9,434,3,ὶν,short,3
9,434,4,ἀ,short,3
9,434,4,ώτ,long,4
9,434,4,ου,long,4
9,434,5,θεσπ,long,5
9,434,5,εσ,short,5
9,434,5,ί,short,5
9,434,5,οι,long,6
9,434,5,ο,long,6
9,435,1,νωλ,long,1
9,435,1,εμ,short,1
9,435,1,έ,short,1
9,435,1,ως,long,2
9,435,2,στρεφθ,long,2
9,435,2,εὶς,long,3
9,435,3,ἐχ,short,3
9,435,3,όμ,short,3
9,435,3,ην,long,4
9,435,4,τετλ,long,4
9,435,4,η,long,5
9,435,4,ότ,short,5
9,435,4,ι,short,5
9,435,5,θυμ,long,6
9,435,5,ῷ.,long,6
9,436,1,ὣς,long,1
9,436,2,τότ,short,1
9,436,2,ε,short,1
9,436,3,μὲν,long,2
9,436,4,στεν,short,2
9,436,4,άχ,short,2
9,436,4,οντ,long,3
9,436,4,ες,short,3
9,436,5,ἐμ,short,3
9,436,5,είν,long,4
9,436,5,αμ,short,4
9,436,5,εν,short,4
9,436,6,Ἠ,long,5
9,436,6,ῶ,long,5
9,436,7,δῖ,long,6
9,436,7,αν.,long,6
9,437,1,ἦμ,long,1
9,437,1,ος,long,1
9,437,2,δ’ἠρ,long,2
9,437,2,ιγ,short,2
9,437,2,έν,short,2
9,437,2,ει,long,3
9,437,2,α,short,3
9,437,3,φάν,short,3
9,437,3,η,long,4
9,437,4,ῥοδ,short,4
9,437,4,οδ,short,4
9,437,4,άκτ,long,5
9,437,4,υλ,short,5
9,437,4,ος,short,5
9,437,5,Ἠ,long,6
9,437,5,"ώς,",long,6
9,438,1,καὶ,long,1
9,438,2,τότ’,short,1
9,438,3,ἔπ,short,1
9,438,3,ειτ,long,2
9,438,3,α,short,2
9,438,4,νομ,short,2
9,438,4,όνδ’,long,3
9,438,5,ἐξ,long,3
9,438,5,έσσ,long,4
9,438,5,υτ,short,4
9,438,5,ο,short,4
9,438,6,ἄρσ,long,5
9,438,6,εν,short,5
9,438,6,α,short,5
9,438,7,μῆλ,long,6
9,438,7,"α,",long,6
9,439,1,θήλ,long,1
9,439,1,ει,long,1
9,439,1,αι,long,2
9,439,2,δὲ,short,2
9,439,3,μέμ,short,2
9,439,3,ηκ,long,3
9,439,3,ον,short,3
9,439,4,ἀν,short,3
9,439,4,ήμ,long,4
9,439,4,ελκτ,long,4
9,439,4,οι,long,5
9,439,5,περ,short,5
9,439,5,ὶ,short,5
9,439,6,σηκ,long,6
9,439,6,ούς·,long,6
9,440,1,οὔθ,long,1
9,440,1,ατ,short,1
9,440,1,α,short,1
9,440,2,γὰρ,long,2
9,440,3,σφαρ,short,2
9,440,3,αγ,short,2
9,440,3,εῦντ,long,3
9,440,3,ο.,short,3
9,440,4,ἄν,short,3
9,440,4,αξ,long,4
9,440,5,δ’ὀδ,short,4
9,440,5,ύν,short,4
9,440,5,ῃσ,long,5
9,440,5,ι,short,5
9,440,6,κακ,short,5
9,440,6,ῇσ,long,6
9,440,6,ι,long,6
9,441,1,τειρ,long,1
9,441,1,όμ,short,1
9,441,1,εν,short,1
9,441,1,ος,long,2
9,441,2,πάντ,long,2
9,441,2,ων,long,3
9,441,3,ὀ,short,3
9,441,3,ΐ,short,3
9,441,3,ων,long,4
9,441,4,ἐπ,short,4
9,441,4,εμ,short,4
9,441,4,αί,long,5
9,441,4,ετ,short,5
9,441,4,ο,short,5
9,441,5,νῶτ,long,6
9,441,5,α,long,6
9,442,1,ὀρθ,long,1
9,442,1,ῶν,long,1
9,442,2,ἑστ,long,2
9,442,2,α,short,2
9,442,2,ότ,short,2
9,442,2,ων·,long,3
9,442,3,τὸ,short,3
9,442,4,δὲ,short,3
9,442,5,νήπ,long,4
9,442,5,ι,short,4
9,442,5,ος,short,4
9,442,6,οὐκ,long,5
9,442,7,ἐν,short,5
9,442,7,ό,short,5
9,442,7,ησ,long,6
9,442,7,"εν,",long,6
9,443,1,ὥς,long,1
9,443,2,οἱ,short,1
9,443,3,ὑπ’,short,1
9,443,4,εἰρ,long,2
9,443,4,οπ,short,2
9,443,4,όκ,short,2
9,443,4,ων,long,3
9,443,5,ὀ,short,3
9,443,5,ΐ,short,3
9,443,5,ων,long,4
9,443,6,στέρν,long,4
9,443,6,οισ,long,5
9,443,6,ι,short,5
9,443,7,δέδ,short,5
9,443,7,εντ,long,6
9,443,7,ο.,long,6
9,444,1,ὕστ,long,1
9,444,1,ατ,short,1
9,444,1,ος,short,1
9,444,2,ἀρν,long,2
9,444,2,ει,long,2
9,444,2,ὸς,long,3
9,444,3,μήλ,long,3
9,444,3,ων,long,4
9,444,4,ἔστ,long,4
9,444,4,ειχ,long,5
9,444,4,ε,short,5
9,444,5,θύρ,short,5
9,444,5,αζ,long,6
9,444,5,ε,long,6
9,445,1,λάχν,long,1
9,445,1,ῳ,long,1
9,445,2,στειν,long,2
9,445,2,όμ,short,2
9,445,2,εν,short,2
9,445,2,ος,long,3
9,445,3,καὶ,short,3
9,445,4,ἐμ,short,3
9,445,4,οὶ,long,4
9,445,5,πυκ,short,4
9,445,5,ιν,short,4
9,445,5,ὰ,long,5
9,445,6,φρον,short,5
9,445,6,έ,short,5
9,445,6,οντ,long,6
9,445,6,ι.,long,6
9,446,1,τὸν,long,1
9,446,2,δ’ἐπ,short,1
9,446,2,ιμ,short,1
9,446,2,ασσ,long,2
9,446,2,άμ,short,2
9,446,2,εν,short,2
9,446,2,ος,long,3
9,446,3,προσ,short,3
9,446,3,έφ,short,3
9,446,3,η,long,4
9,446,4,κρατ,short,4
9,446,4,ερ,short,4
9,446,4,ὸς,long,5
9,446,5,Πολ,short,5
9,446,5,ύφ,short,5
9,446,5,ημ,long,6
9,446,5,ος·,long,6
9,447,1,κρι,long,1
9,447,1,ὲ,short,1
9,447,2,πέπ,short,1
9,447,2,"ον,",long,2
9,447,3,τί,short,2
9,447,4,μοι,short,2
9,447,5,ὧδ,long,3
9,447,5,ε,short,3
9,447,6,δι,short,3
9,447,6,ὰ,long,4
9,447,7,σπέ,short,4
9,447,7,ος,short,4
9,447,8,ἔσσ,long,5
9,447,8,υ,short,5
9,447,8,ο,short,5
9,447,9,μήλ,long,6
9,447,9,ων,long,6
9,448,1,ὕστ,long,1
9,448,1,ατ,short,1
9,448,1,ος;,short,1
9,448,2,οὔ,long,2
9,448,3,τι,short,2
9,448,4,πάρ,short,2
9,448,4,ος,long,3
9,448,5,γε,short,3
9,448,6,λελ,short,3
9,448,6,ειμμ,long,4
9,448,6,έν,short,4
9,448,6,ος,short,4
9,448,7,ἔρχ,long,5
9,448,7,ε,short,5
9,448,7,αι,short,5
9,448,8,οἰ,long,6
9,448,8,"ῶν,",long,6
9,449,1,ἀλλ,long,1
9,449,1,ὰ,short,1
9,449,2,πολ,short,1
9,449,2,ὺ,long,2
9,449,3,πρῶτ,long,2
9,449,3,ος,long,3
9,449,4,νέμ,short,3
9,449,4,ε,short,3
9,449,4,αι,long,4
9,449,5,τέρ,short,4
9,449,5,εν’,short,4
9,449,6,ἄνθ,long,5
9,449,6,ε,short,5
9,449,6,α,short,5
9,449,7,ποί,long,6
9,449,7,ης,long,6
9,450,1,μακρ,long,1
9,450,1,ὰ,short,1
9,450,2,βιβ,short,1
9,450,2,"άς,",long,2
9,450,3,πρῶτ,long,2
9,450,3,ος,long,3
9,450,4,δὲ,short,3
9,450,5,ῥο,short,3
9,450,5,ὰς,long,4
9,450,6,ποτ,short,4
9,450,6,αμ,short,4
9,450,6,ῶν,long,5
9,450,7,ἀφ,short,5
9,450,7,ικ,short,5
9,450,7,άν,long,6
9,450,7,"εις,",long,6
9,451,1,πρῶτ,long,1
9,451,1,ος,long,1
9,451,2,δὲ,long,2
9,451,3,σταθμ,long,2
9,451,3,όνδ,long,3
9,451,3,ε,short,3
9,451,4,λιλ,short,3
9,451,4,αί,long,4
9,451,4,ε,short,4
9,451,4,αι,short,4
9,451,5,ἀπ,long,5
9,451,5,ον,short,5
9,451,5,έ,short,5
9,451,5,εσθ,long,6
9,451,5,αι,long,6
9,452,1,ἑσπ,long,1
9,452,1,έρ,short,1
9,452,1,ι,short,1
9,452,1,ος·,long,2
9,452,2,νῦν,long,2
9,452,3,αὖτ,long,3
9,452,3,ε,short,3
9,452,4,παν,short,3
9,452,4,ύστ,long,4
9,452,4,ατ,short,4
9,452,4,ος.,short,4
9,452,5,ἦ,long,5
9,452,6,σύ,short,5
9,452,7,γ’ἄν,short,5
9,452,7,ακτ,long,6
9,452,7,ος,long,6
9,453,1,ὀφθ,long,1
9,453,1,αλμ,long,1
9,453,1,ὸν,long,2
9,453,2,ποθ,short,2
9,453,2,έ,short,2
9,453,2,"εις,",long,3
9,453,3,τὸν,short,3
9,453,4,ἀν,short,3
9,453,4,ὴρ,long,4
9,453,5,κακ,short,4
9,453,5,ὸς,short,4
9,453,6,ἐξ,long,5
9,453,6,αλ,short,5
9,453,6,ά,short,5
9,453,6,ωσ,long,6
9,453,6,ε,long,6
9,454,1,σὺν,long,1
9,454,2,λυγρ,long,1
9,454,2,οῖς,long,2
9,454,3,ἑτ,short,2
9,454,3,άρ,short,2
9,454,3,οισ,long,3
9,454,3,ι,short,3
9,454,4,δαμ,short,3
9,454,4,ασσ,long,4
9,454,4,άμ,short,4
9,454,4,εν,short,4
9,454,4,ος,long,5
9,454,5,φρέν,short,5
9,454,5,ας,short,5
9,454,6,οἴν,long,6
9,454,6,"ῳ,",long,6
9,455,1,Οὖτ,long,1
9,455,1,"ις,",short,1
9,455,2,ὃν,short,1
9,455,3,οὔ,long,2
9,455,4,πώ,long,2
9,455,5,φημ,long,3
9,455,5,ι,short,3
9,455,6,πεφ,short,3
9,455,6,υγμ,long,4
9,455,6,έν,short,4
9,455,6,ον,short,4
9,455,7,εἶν,long,5
9,455,7,αι,short,5
9,455,8,ὄλ,short,5
9,455,8,εθρ,long,6
9,455,8,ον.,long,6
9,456,1,εἰ,long,1
9,456,2,δὴ,short,1
9,456,3,ὁμ,short,1
9,456,3,οφρ,long,2
9,456,3,ον,short,2
9,456,3,έ,short,2
9,456,3,οις,long,3
9,456,4,ποτ,short,3
9,456,4,ιφ,short,3
9,456,4,ων,long,4
9,456,4,ή,long,4
9,456,4,εις,long,5
9,456,5,τε,short,5
9,456,6,γέν,short,5
9,456,6,οι,long,6
9,456,6,ο,long,6
9,457,1,εἰπ,long,1
9,457,1,εῖν,long,1
9,457,2,ὅππ,long,2
9,457,2,ῃ,long,2
9,457,3,κεῖν,long,3
9,457,3,ος,short,3
9,457,4,ἐμ,short,3
9,457,4,ὸν,long,4
9,457,5,μέν,short,4
9,457,5,ος,short,4
9,457,6,ἠλ,long,5
9,457,6,ασκ,long,5
9,457,6,άζ,long,6
9,457,6,ει·,long,6
9,458,1,τῶ,long,1
9,458,2,κέ,short,1
9,458,3,οἱ,short,1
9,458,4,ἐγκ,long,2
9,458,4,έφ,short,2
9,458,4,αλ,short,2
9,458,4,ός,long,3
9,458,5,γε,short,3
9,458,6,δι,short,3
9,458,6,ὰ,long,4
9,458,7,σπέ,short,4
9,458,7,ος,short,4
9,458,8,ἄλλ,long,5
9,458,8,υδ,short,5
9,458,8,ις,short,5
9,458,9,ἄλλ,long,6
9,458,9,ῃ,long,6
9,459,1,θειν,long,1
9,459,1,ομ,short,1
9,459,1,έν,short,1
9,459,1,ου,long,2
9,459,2,ῥαί,long,2
9,459,2,οιτ,long,3
9,459,2,ο,short,3
9,459,3,πρὸς,short,3
9,459,4,οὔδ,long,4
9,459,4,ε,short,4
9,459,4,"ϊ,",short,4
9,459,5,κὰδ,long,5
9,459,6,δέ,short,5
9,459,7,κ’ἐμ,short,5
9,459,7,ὸν,long,6
9,459,8,κῆρ,long,6
9,460,1,λωφ,long,1
9,460,1,ήσ,long,1
9,460,1,ει,long,2
9,460,1,ε,short,2
9,460,2,κακ,short,2
9,460,2,"ῶν,",long,3
9,460,3,τά,short,3
9,460,4,μοι,short,3
9,460,5,οὐτ,long,4
9,460,5,ιδ,short,4
9,460,5,αν,short,4
9,460,5,ὸς,long,5
9,460,6,πόρ,short,5
9,460,6,εν,short,5
9,460,7,Οὖτ,long,6
9,460,7,ις.,long,6
9,461,1,ὣς,long,1
9,461,2,εἰπ,long,1
9,461,2,ὼν,long,2
9,461,3,τὸν,long,2
9,461,4,κρι,long,3
9,461,4,ὸν,short,3
9,461,5,ἀπ,short,3
9,461,5,ὸ,long,4
9,461,6,ἕ,short,4
9,461,6,ο,short,4
9,461,7,πέμπ,long,5
9,461,7,ε,short,5
9,461,8,θύρ,short,5
9,461,8,αζ,long,6
9,461,8,ε.,long,6
9,462,1,ἐλθ,long,1
9,462,1,όντ,long,1
9,462,1,ες,long,2
9,462,2,δ’ἠβ,long,2
9,462,2,αι,long,3
9,462,2,ὸν,short,3
9,462,3,ἀπ,short,3
9,462,3,ὸ,long,4
9,462,4,σπεί,long,4
9,462,4,ους,long,5
9,462,5,τε,short,5
9,462,6,καὶ,short,5
9,462,7,αὐλ,long,6
9,462,7,ῆς,long,6
9,463,1,πρῶτ,long,1
9,463,1,ος,short,1
9,463,2,ὑπ’,short,1
9,463,3,ἀρν,long,2
9,463,3,ει,long,2
9,463,3,οῦ,long,3
9,463,4,λυ,short,3
9,463,4,όμ,short,3
9,463,4,"ην,",long,4
9,463,5,ὑπ,short,4
9,463,5,έλ,short,4
9,463,5,υσ,long,5
9,463,5,α,short,5
9,463,6,δ’ἑτ,short,5
9,463,6,αίρ,long,6
9,463,6,ους.,long,6
9,464,1,καρπ,long,1
9,464,1,αλ,short,1
9,464,1,ίμ,short,1
9,464,1,ως,long,2
9,464,2,δὲ,short,2
9,464,3,τὰ,short,2
9,464,4,μῆλ,long,3
9,464,4,α,short,3
9,464,5,ταν,short,3
9,464,5,αύπ,long,4
9,464,5,οδ,short,4
9,464,5,"α,",short,4
9,464,6,πί,long,5
9,464,6,ον,short,5
9,464,6,α,short,5
9,464,7,δημ,long,6
9,464,7,"ῷ,",long,6
9,465,1,πολλ,long,1
9,465,1,ὰ,short,1
9,465,2,περ,short,1
9,465,2,ιτρ,long,2
9,465,2,οπ,short,2
9,465,2,έ,short,2
9,465,2,οντ,long,3
9,465,2,ες,short,3
9,465,3,ἐλ,short,3
9,465,3,αύν,long,4
9,465,3,ομ,short,4
9,465,3,"εν,",short,4
9,465,4,ὄφρ’,long,5
9,465,5,ἐπ,short,5
9,465,5,ὶ,short,5
9,465,6,νῆ,long,6
9,465,6,α,long,6
9,466,1,ἱκ,long,1
9,466,1,όμ,short,1
9,466,1,εθ’.,short,1
9,466,2,ἀσπ,long,2
9,466,2,άσ,short,2
9,466,2,ι,short,2
9,466,2,οι,long,3
9,466,3,δὲ,short,3
9,466,4,φίλ,short,3
9,466,4,οις,long,4
9,466,5,ἑτ,short,4
9,466,5,άρ,short,4
9,466,5,οισ,long,5
9,466,5,ι,short,5
9,466,6,φάν,short,5
9,466,6,ημ,long,6
9,466,6,"εν,",long,6
9,467,1,οἳ,long,1
9,467,2,φύγ,short,1
9,467,2,ομ,short,1
9,467,2,εν,long,2
9,467,3,θάν,short,2
9,467,3,ατ,short,2
9,467,3,"ον,",long,3
9,467,4,τοὺς,long,3
9,467,5,δὲ,long,4
9,467,6,στεν,short,4
9,467,6,άχ,short,4
9,467,6,οντ,long,5
9,467,6,ο,short,5
9,467,7,γο,short,5
9,467,7,ῶντ,long,6
9,467,7,ες.,long,6
9,468,1,ἀλλ’,long,1
9,468,2,ἐγ,short,1
9,468,2,ὼ,short,1
9,468,3,οὐκ,long,2
9,468,4,εἴ,long,2
9,468,4,"ων,",long,3
9,468,5,ἀν,short,3
9,468,5,ὰ,short,3
9,468,6,δ’ὀφρ,long,4
9,468,6,ύσ,short,4
9,468,6,ι,short,4
9,468,7,νεῦ,long,5
9,468,7,ον,short,5
9,468,8,ἑκ,short,5
9,468,8,άστ,long,6
9,468,8,"ῳ,",long,6
9,469,1,κλαί,long,1
9,469,1,"ειν,",long,1
9,469,2,ἀλλ’,long,2
9,469,3,ἐκ,short,2
9,469,3,έλ,short,2
9,469,3,ευσ,long,3
9,469,3,α,short,3
9,469,4,θο,short,3
9,469,4,ῶς,long,4
9,469,5,καλλ,long,4
9,469,5,ίτρ,long,5
9,469,5,ιχ,short,5
9,469,5,α,short,5
9,469,6,μῆλ,long,6
9,469,6,α,long,6
9,470,1,πόλλ’,long,1
9,470,2,ἐν,long,1
9,470,3,νη,long,2
9,470,3,ὶ,short,2
9,470,4,βαλ,short,2
9,470,4,όντ,long,3
9,470,4,ας,short,3
9,470,5,ἐπ,short,3
9,470,5,ιπλ,long,4
9,470,5,εῖν,long,4
9,470,6,ἁλμ,long,5
9,470,6,υρ,short,5
9,470,6,ὸν,short,5
9,470,7,ὕδ,long,6
9,470,7,ωρ.,long,6
9,471,1,οἱ,long,1
9,471,2,δ’αἶψ’,long,1
9,471,3,εἴσβ,long,2
9,471,3,αιν,long,2
9,471,3,ον,long,3
9,471,4,καὶ,short,3
9,471,5,ἐπ,short,3
9,471,5,ὶ,long,4
9,471,6,κλη,long,4
9,471,6,ῗσ,long,5
9,471,6,ι,short,5
9,471,7,καθ,short,5
9,471,7,ῖζ,long,6
9,471,7,"ον,",long,6
9,472,1,ἑξ,long,1
9,472,1,ῆς,long,1
9,472,2,δ’ἑζ,long,2
9,472,2,όμ,short,2
9,472,2,εν,short,2
9,472,2,οι,long,3
9,472,3,πολ,short,3
9,472,3,ι,short,3
9,472,3,ὴν,long,4
9,472,4,ἅλ,short,4
9,472,4,α,short,4
9,472,5,τύπτ,long,5
9,472,5,ον,short,5
9,472,6,ἐρ,short,5
9,472,6,ετμ,long,6
9,472,6,οῖς.,long,6
9,473,1,ἀλλ’,long,1
9,473,2,ὅτ,short,1
9,473,2,ε,short,1
9,473,3,τόσσ,long,2
9,473,3,ον,short,2
9,473,4,ἀπ,short,2
9,473,4,"ῆν,",long,3
9,473,5,ὅσσ,long,3
9,473,5,ον,long,4
9,473,6,τε,short,4
9,473,7,γέγ,short,4
9,473,7,ων,long,5
9,473,7,ε,short,5
9,473,8,βο,short,5
9,473,8,ήσ,long,6
9,473,8,"ας,",long,6
9,474,1,καὶ,long,1
9,474,2,τότ’,short,1
9,474,3,ἐγ,short,1
9,474,3,ὼ,long,2
9,474,4,Κύκλ,long,2
9,474,4,ωπ,long,3
9,474,4,α,short,3
9,474,5,προσ,short,3
9,474,5,ηύδ,long,4
9,474,5,ων,long,4
9,474,6,κερτ,long,5
9,474,6,ομ,short,5
9,474,6,ί,short,5
9,474,6,οισ,long,6
9,474,6,ι·,long,6
9,475,1,Κύκλ,long,1
9,475,1,"ωψ,",long,1
9,475,2,οὐκ,long,2
9,475,3,ἄρ’,short,2
9,475,4,ἔμ,short,2
9,475,4,ελλ,long,3
9,475,4,ες,short,3
9,475,5,ἀν,short,3
9,475,5,άλκ,long,4
9,475,5,ιδ,short,4
9,475,5,ος,short,4
9,475,6,ἀνδρ,long,5
9,475,6,ὸς,short,5
9,475,7,ἑτ,short,5
9,475,7,αίρ,long,6
9,475,7,ους,long,6
9,476,1,ἔδμ,long,1
9,476,1,εν,short,1
9,476,1,αι,short,1
9,476,2,ἐν,long,2
9,476,3,σπῆ,long,2
9,476,3,ϊ,long,3
9,476,4,γλαφ,short,3
9,476,4,υρ,short,3
9,476,4,ῷ,long,4
9,476,5,κρατ,short,4
9,476,5,ερ,short,4
9,476,5,ῆφ,long,5
9,476,5,ι,short,5
9,476,6,βί,short,5
9,476,6,ηφ,long,6
9,476,6,ι.,long,6
9,477,1,καὶ,long,1
9,477,2,λί,long,1
9,477,2,ην,long,2
9,477,3,σέ,short,2
9,477,4,γ’ἔμ,short,2
9,477,4,ελλ,long,3
9,477,4,ε,short,3
9,477,5,κιχ,short,3
9,477,5,ήσ,long,4
9,477,5,εσθ,long,4
9,477,5,αι,long,5
9,477,6,κακ,short,5
9,477,6,ὰ,short,5
9,477,7,ἔργ,long,6
9,477,7,"α,",long,6
9,478,1,σχέτλ,long,1
9,478,1,"ι’,",short,1
9,478,2,ἐπ,short,1
9,478,2,εὶ,long,2
9,478,3,ξείν,long,2
9,478,3,ους,long,3
9,478,4,οὐχ,long,3
9,478,5,ἅζ,long,4
9,478,5,ε,short,4
9,478,5,ο,short,4
9,478,6,σῷ,long,5
9,478,7,ἐν,short,5
9,478,7,ὶ,short,5
9,478,8,οἴκ,long,6
9,478,8,ῳ,long,6
9,479,1,ἐσθ,long,1
9,479,1,έμ,short,1
9,479,1,εν,short,1
9,479,1,αι·,long,2
9,479,2,τῶ,long,2
9,479,3,σε,long,3
9,479,4,Ζεὺς,long,3
9,479,5,τίσ,long,4
9,479,5,ατ,short,4
9,479,5,ο,short,4
9,479,6,καὶ,long,5
9,479,7,θε,short,5
9,479,7,οὶ,short,5
9,479,8,ἄλλ,long,6
9,479,8,οι.,long,6
9,480,1,ὣς,long,1
9,480,2,ἐφ,short,1
9,480,2,άμ,short,1
9,480,2,"ην,",long,2
9,480,3,ὁ,short,2
9,480,4,δ’ἔπ,short,2
9,480,4,ειτ,long,3
9,480,4,α,short,3
9,480,5,χολ,short,3
9,480,5,ώσ,long,4
9,480,5,ατ,short,4
9,480,5,ο,short,4
9,480,6,κηρ,long,5
9,480,6,όθ,short,5
9,480,6,ι,short,5
9,480,7,μᾶλλ,long,6
9,480,7,"ον,",long,6
9,481,1,ἧκ,long,1
9,481,1,ε,short,1
9,481,2,δ’ἀπ,short,1
9,481,2,ορρ,long,2
9,481,2,ήξ,long,2
9,481,2,ας,long,3
9,481,3,κορ,short,3
9,481,3,υφ,short,3
9,481,3,ὴν,long,4
9,481,4,ὄρ,short,4
9,481,4,ε,short,4
9,481,4,ος,long,5
9,481,5,μεγ,short,5
9,481,5,άλ,short,5
9,481,5,οι,long,6
9,481,5,"ο,",long,6
9,482,1,κὰδ,long,1
9,482,2,δ’ἔβ,short,1
9,482,2,αλ,short,1
9,482,2,ε,long,2
9,482,3,προπ,short,2
9,482,3,άρ,short,2
9,482,3,οιθ,long,3
9,482,3,ε,short,3
9,482,4,νε,short,3
9,482,4,ὸς,long,4
9,482,5,κυ,short,4
9,482,5,αν,short,4
9,482,5,οπρ,long,5
9,482,5,ώρ,long,5
9,482,5,οι,long,6
9,482,5,ο.,long,6
9,483,1,τυτθ,long,1
9,483,1,"όν,",short,1
9,483,2,ἐδ,short,1
9,483,2,εύ,long,2
9,483,2,ησ,long,2
9,483,2,εν,long,3
9,483,3,δ’οἰ,long,3
9,483,3,ή,long,4
9,483,3,ϊ,short,4
9,483,3,ον,short,4
9,483,4,ἄκρ,long,5
9,483,4,ον,short,5
9,483,5,ἱκ,short,5
9,483,5,έσθ,long,6
9,483,5,αι,long,6
9,484,1,ἐκλ,long,1
9,484,1,ύσθ,long,1
9,484,1,η,long,2
9,484,2,δὲ,short,2
9,484,3,θάλ,short,2
9,484,3,ασσ,long,3
9,484,3,α,short,3
9,484,4,κατ,short,3
9,484,4,ερχ,long,4
9,484,4,ομ,short,4
9,484,4,έν,short,4
9,484,4,ης,long,5
9,484,5,ὑπ,short,5
9,484,5,ὸ,short,5
9,484,6,πέτρ,long,6
9,484,6,ης·,long,6
9,485,1,τὴν,long,1
9,485,2,δ’αἶψ’,long,1
9,485,3,ἤπ,long,2
9,485,3,ειρ,long,2
9,485,3,όνδ,long,3
9,485,3,ε,short,3
9,485,4,παλ,short,3
9,485,4,ιρρ,long,4
9,485,4,όθ,short,4
9,485,4,ι,short,4
9,485,4,ον,long,5
9,485,5,φέρ,short,5
9,485,5,ε,short,5
9,485,6,κῦμ,long,6
9,485,6,"α,",long,6
9,486,1,πλημμ,long,1
9,486,1,υρ,short,1
9,486,1,ὶς,short,1
9,486,2,ἐκ,long,2
9,486,3,πόντ,long,2
9,486,3,οι,long,3
9,486,3,"ο,",short,3
9,486,4,θέμ,short,3
9,486,4,ωσ,long,4
9,486,4,ε,short,4
9,486,5,δὲ,short,4
9,486,6,χέρσ,long,5
9,486,6,ον,short,5
9,486,7,ἱκ,short,5
9,486,7,έσθ,long,6
9,486,7,αι.,long,6
9,487,1,αὐτ,long,1
9,487,1,ὰρ,short,1
9,487,2,ἐγ,short,1
9,487,2,ὼ,long,2
9,487,3,χείρ,long,2
9,487,3,εσσ,long,3
9,487,3,ι,short,3
9,487,4,λαβ,short,3
9,487,4,ὼν,long,4
9,487,5,περ,short,4
9,487,5,ιμ,short,4
9,487,5,ήκ,long,5
9,487,5,ε,short,5
9,487,5,α,short,5
9,487,6,κοντ,long,6
9,487,6,ὸν,long,6
9,488,1,ὦσ,long,1
9,488,1,α,short,1
9,488,2,παρ,short,1
9,488,2,"έξ,",long,2
9,488,3,ἑτ,short,2
9,488,3,άρ,short,2
9,488,3,οισ,long,3
9,488,3,ι,short,3
9,488,4,δ’ ἐπ,short,3
9,488,4,οτρ,long,4
9,488,4,ύν,long,4
9,488,4,ας,long,5
9,488,5,ἐκ,short,5
9,488,5,έλ,short,5
9,488,5,ευσ,long,6
9,488,5,α,long,6
9,489,1,ἐμβ,long,1
9,489,1,αλ,short,1
9,489,1,έ,short,1
9,489,1,ειν,long,2
9,489,2,κώπ,long,2
9,489,2,"ῃς,",long,3
9,489,3,ἵν’,short,3
9,489,4,ὑπ,short,3
9,489,4,ὲκ,long,4
9,489,5,κακ,short,4
9,489,5,ότ,short,4
9,489,5,ητ,long,5
