Book,Line,Word,Text,Length,Foot
2,181,7,ελ,short,5
2,181,7,ί,short,5
2,181,7,οι,long,6
2,181,7,ο,long,6
2,182,1,φοιτ,long,1
2,182,1,"ῶσ’,",long,1
2,182,2,οὐδ,long,2
2,182,2,έ,short,2
2,182,3,τε,short,2
2,182,4,πάντ,long,3
2,182,4,ες,short,3
2,182,5,ἐν,short,3
2,182,5,αίσ,long,4
2,182,5,ιμ,short,4
2,182,5,οι·,short,4
2,182,6,αὐτ,long,5
2,182,6,ὰρ,short,5
2,182,7,Ὀδ,short,5
2,182,7,υσσ,long,6
2,182,7,εὺς,long,6
2,183,1,ὤλ,long,1
2,183,1,ετ,short,1
2,183,1,ο,short,1
2,183,2,"τῆλ’,",long,2
2,183,3,ὡς,long,2
2,183,4,καὶ,long,3
2,183,5,σὺ,short,3
2,183,6,κατ,short,3
2,183,6,αφθ,long,4
2,183,6,ίσθ,long,4
2,183,6,αι,long,5
2,183,7,σὺν,short,5
2,183,8,ἐκ,short,5
2,183,8,είν,long,6
2,183,8,ῳ,long,6
2,184,1,ὤφ,long,1
2,184,1,ελ,short,1
2,184,1,ες.,short,1
2,184,2,οὐκ,long,2
2,184,3,ἂν,long,2
2,184,4,τόσσ,long,3
2,184,4,α,short,3
2,184,5,θε,short,3
2,184,5,οπρ,long,4
2,184,5,οπ,short,4
2,184,5,έ,short,4
2,184,5,ων,long,5
2,184,6,ἀγ,short,5
2,184,6,όρ,short,5
2,184,6,ευ,long,6
2,184,6,"ες,",long,6
2,185,1,οὐδ,long,1
2,185,1,έ,short,1
2,185,2,κε,short,1
2,185,3,Τηλ,long,2
2,185,3,έμ,short,2
2,185,3,αχ,short,2
2,185,3,ον,long,3
2,185,4,κεχ,short,3
2,185,4,ολ,short,3
2,185,4,ωμ,long,4
2,185,4,έν,short,4
2,185,4,ον,short,4
2,185,5,ὧδ’,long,5
2,185,6,ἀν,short,5
2,185,6,ι,short,5
2,185,6,εί,long,6
2,185,6,"ης,",long,6
2,186,1,σῷ,long,1
2,186,2,οἴκ,long,1
2,186,2,ῳ,long,2
2,186,3,δῶρ,long,2
2,186,3,ον,long,3
2,186,4,ποτ,short,3
2,186,4,ιδ,short,3
2,186,4,έγμ,long,4
2,186,4,εν,short,4
2,186,4,"ος,",short,4
2,186,5,αἴ,long,5
2,186,6,κε,short,5
2,186,7,πόρ,short,5
2,186,7,ῃσ,long,6
2,186,7,ιν.,long,6
2,187,1,ἀλλ’,long,1
2,187,2,ἔκ,long,1
2,187,3,τοι,long,2
2,187,4,ἐρ,short,2
2,187,4,έ,short,2
2,187,4,"ω,",long,3
2,187,5,τὸ,short,3
2,187,6,δὲ,short,3
2,187,7,καὶ,long,4
2,187,8,τετ,short,4
2,187,8,ελ,short,4
2,187,8,εσμ,long,5
2,187,8,έν,short,5
2,187,8,ον,short,5
2,187,9,ἔστ,long,6
2,187,9,αι·,long,6
2,188,1,αἴ,long,1
2,188,2,κε,short,1
2,188,3,νε,short,1
2,188,3,ώτ,long,2
2,188,3,ερ,short,2
2,188,3,ον,short,2
2,188,4,ἄνδρ,long,3
2,188,4,α,short,3
2,188,5,παλ,short,3
2,188,5,αι,long,4
2,188,5,ά,short,4
2,188,6,τε,short,4
2,188,7,πολλ,long,5
2,188,7,ά,short,5
2,188,8,τε,short,5
2,188,9,εἰδ,long,6
2,188,9,ὼς,long,6
2,189,1,παρφ,long,1
2,189,1,άμ,short,1
2,189,1,εν,short,1
2,189,1,ος,long,2
2,189,2,ἐπ,short,2
2,189,2,έ,short,2
2,189,2,εσσ,long,3
2,189,2,ιν,short,3
2,189,3,ἐπ,short,3
2,189,3,οτρ,long,4
2,189,3,ύν,long,4
2,189,3,ῃς,long,5
2,189,4,χαλ,short,5
2,189,4,επ,short,5
2,189,4,αίν,long,6
2,189,4,"ειν,",long,6
2,190,1,αὐτ,long,1
2,190,1,ῷ,long,1
2,190,2,μέν,long,2
2,190,3,οἱ,long,2
2,190,4,πρῶτ,long,3
2,190,4,ον,short,3
2,190,5,ἀν,short,3
2,190,5,ι,long,4
2,190,5,ηρ,long,4
2,190,5,έστ,long,5
2,190,5,ερ,short,5
2,190,5,ον,short,5
2,190,6,ἔστ,long,6
2,190,6,"αι,",long,6
2,191,1,πρῆξ,long,1
2,191,1,αι,long,1
2,191,2,δ’ἔμπ,long,2
2,191,2,ης,long,2
2,191,3,οὔ,long,3
2,191,4,τι,short,3
2,191,5,δυν,short,3
2,191,5,ήσ,long,4
2,191,5,ετ,short,4
2,191,5,αι,short,4
2,191,6,εἵν,long,5
2,191,6,εκ,short,5
2,191,6,α,short,5
2,191,7,τῶνδ,long,6
2,191,7,ε·,long,6
2,192,1,σοὶ,long,1
2,192,2,"δέ,",short,1
2,192,3,γέρ,short,1
2,192,3,"ον,",long,2
2,192,4,θω,long,2
2,192,4,ὴν,long,3
2,192,5,ἐπ,short,3
2,192,5,ιθ,short,3
2,192,5,ήσ,long,4
2,192,5,ομ,short,4
2,192,5,"εν,",short,4
2,192,6,ἥν,long,5
2,192,7,κ’ἐν,short,5
2,192,7,ὶ,short,5
2,192,8,θυμ,long,6
2,192,8,ῷ,long,6
2,193,1,τίν,long,1
2,193,1,ων,long,1
2,193,2,ἀσχ,long,2
2,193,2,άλλ,long,2
2,193,2,ῃς·,long,3
2,193,3,χαλ,short,3
2,193,3,επ,short,3
2,193,3,ὸν,long,4
2,193,4,δέ,short,4
2,193,5,τοι,short,4
2,193,6,ἔσσ,long,5
2,193,6,ετ,short,5
2,193,6,αι,short,5
2,193,7,ἄλγ,long,6
2,193,7,ος.,long,6
2,194,1,Τηλ,long,1
2,194,1,εμ,short,1
2,194,1,άχ,short,1
2,194,1,ῳ,long,2
2,194,2,δ’ἐν,long,2
2,194,3,πᾶσ,long,3
2,194,3,ιν,short,3
2,194,4,ἐγ,short,3
2,194,4,ὼν,long,4
2,194,5,ὑπ,short,4
2,194,5,οθ,short,4
2,194,5,ήσ,long,5
2,194,5,ομ,short,5
2,194,5,αι,short,5
2,194,6,αὐτ,long,6
2,194,6,ός·,long,6
2,195,1,μητ,long,1
2,195,1,έρ,short,1
2,195,1,α,short,1
2,195,2,ἣν,long,2
2,195,3,ἐς,long,2
2,195,4,πατρ,long,3
2,195,4,ὸς,short,3
2,195,5,ἀν,short,3
2,195,5,ωγ,long,4
2,195,5,έτ,short,4
2,195,5,ω,short,4
2,195,6,ἀπ,long,5
2,195,6,ον,short,5
2,195,6,έ,short,5
2,195,6,εσθ,long,6
2,195,6,αι·,long,6
2,196,1,οἱ,long,1
2,196,2,δὲ,short,1
2,196,3,γάμ,short,1
2,196,3,ον,long,2
2,196,4,τεύξ,long,2
2,196,4,ουσ,long,3
2,196,4,ι,short,3
2,196,5,καὶ,short,3
2,196,6,ἀρτ,long,4
2,196,6,υν,short,4
2,196,6,έ,short,4
2,196,6,ουσ,long,5
2,196,6,ιν,short,5
2,196,7,ἔ,short,5
2,196,7,εδν,long,6
2,196,7,α,long,6
2,197,1,πολλ,long,1
2,197,1,ὰ,short,1
2,197,2,"μάλ’,",short,1
2,197,3,ὅσσ,long,2
2,197,3,α,short,2
2,197,4,ἔ,short,2
2,197,4,οικ,long,3
2,197,4,ε,short,3
2,197,5,φίλ,short,3
2,197,5,ης,long,4
2,197,6,ἐπ,short,4
2,197,6,ὶ,short,4
2,197,7,παιδ,long,5
2,197,7,ὸς,short,5
2,197,8,ἕπ,short,5
2,197,8,εσθ,long,6
2,197,8,αι.,long,6
2,198,1,οὐ,long,1
2,198,2,γὰρ,long,1
2,198,3,πρὶν,long,2
2,198,4,παύσ,long,2
2,198,4,εσθ,long,3
2,198,4,αι,short,3
2,198,5,ὀ,short,3
2,198,5,ί,long,4
2,198,5,ομ,short,4
2,198,5,αι,short,4
2,198,6,υἷ,long,5
2,198,6,ας,short,5
2,198,7,Ἀχ,short,5
2,198,7,αι,long,6
2,198,7,ῶν,long,6
2,199,1,μνηστ,long,1
2,199,1,ύ,short,1
2,199,1,ος,short,1
2,199,2,ἀργ,long,2
2,199,2,αλ,short,2
2,199,2,έ,short,2
2,199,2,"ης,",long,3
2,199,3,ἐπ,short,3
2,199,3,εὶ,short,3
2,199,4,οὔ,long,4
2,199,5,τιν,short,4
2,199,5,α,short,4
2,199,6,δείδ,long,5
2,199,6,ιμ,short,5
2,199,6,εν,short,5
2,199,7,ἔμπ,long,6
2,199,7,"ης,",long,6
2,200,1,οὔτ’,long,1
2,200,2,οὖν,long,1
2,200,3,Τηλ,long,2
2,200,3,έμ,short,2
2,200,3,αχ,short,2
2,200,3,ον,long,3
2,200,4,μάλ,short,3
2,200,4,α,short,3
2,200,5,περ,long,4
2,200,6,πολ,short,4
2,200,6,ύμ,short,4
2,200,6,υθ,long,5
2,200,6,ον,short,5
2,200,7,ἐ,short,5
2,200,7,όντ,long,6
2,200,7,"α,",long,6
2,201,1,οὔτ,long,1
2,201,1,ε,short,1
2,201,2,θε,short,1
2,201,2,οπρ,long,2
2,201,2,οπ,short,2
2,201,2,ί,short,2
2,201,2,ης,long,3
2,201,3,ἐμπ,long,3
2,201,3,αζ,long,4
2,201,3,όμ,short,4
2,201,3,"εθ’,",short,4
2,201,4,ἣν,long,5
2,201,5,"σύ,",short,5
2,201,6,γερ,short,5
2,201,6,αι,long,6
2,201,6,"έ,",long,6
2,202,1,μυθ,long,1
2,202,1,έ,short,1
2,202,1,αι,short,1
2,202,2,ἀκρ,long,2
2,202,2,ά,long,2
2,202,2,αντ,long,3
2,202,2,"ον,",short,3
2,202,3,ἀπ,short,3
2,202,3,εχθ,long,4
2,202,3,άν,short,4
2,202,3,ε,short,4
2,202,3,αι,long,5
2,202,4,δ’ἔτ,short,5
2,202,4,ι,short,5
2,202,5,μᾶλλ,long,6
2,202,5,ον.,long,6
2,203,1,χρήμ,long,1
2,203,1,ατ,short,1
2,203,1,α,short,1
2,203,2,δ’αὖτ,long,2
2,203,2,ε,short,2
2,203,3,κακ,short,2
2,203,3,ῶς,long,3
2,203,4,βεβρ,long,3
2,203,4,ώσ,long,4
2,203,4,ετ,short,4
2,203,4,"αι,",short,4
2,203,5,οὐδ,long,5
2,203,5,έ,short,5
2,203,6,ποτ’,short,5
2,203,7,ἶσ,long,6
2,203,7,α,long,6
2,204,1,ἔσσ,long,1
2,204,1,ετ,short,1
2,204,1,"αι,",short,1
2,204,2,ὄφρ,long,2
2,204,2,α,short,2
2,204,3,κεν,short,2
2,204,4,ἥ,long,3
2,204,5,γε,short,3
2,204,6,δι,short,3
2,204,6,ατρ,long,4
2,204,6,ίβ,long,4
2,204,6,ῃσ,long,5
2,204,6,ιν,short,5
2,204,7,Ἀχ,short,5
2,204,7,αι,long,6
2,204,7,οὺς,long,6
2,205,1,ὃν,long,1
2,205,2,γάμ,short,1
2,205,2,ον·,short,1
2,205,3,ἡμ,long,2
2,205,3,εῖς,long,2
2,205,4,δ’αὖ ,long,3
2,205,5,ποτ,short,3
2,205,5,ιδ,short,3
2,205,5,έγμ,long,4
2,205,5,εν,short,4
2,205,5,οι,short,4
2,205,6,ἤμ,long,5
2,205,6,ατ,short,5
2,205,6,α,short,5
2,205,7,πάντ,long,6
2,205,7,α,long,6
2,206,1,εἵν,long,1
2,206,1,εκ,short,1
2,206,1,α,short,1
2,206,2,τῆς,long,2
2,206,3,ἀρ,short,2
2,206,3,ετ,short,2
2,206,3,ῆς,long,3
2,206,4,ἐρ,short,3
2,206,4,ιδ,short,3
2,206,4,αίν,long,4
2,206,4,ομ,short,4
2,206,4,"εν,",short,4
2,206,5,οὐδ,long,5
2,206,5,ὲ,short,5
2,206,6,μετ’,short,5
2,206,7,ἄλλ,long,6
2,206,7,ας,long,6
2,207,1,ἐρχ,long,1
2,207,1,όμ,short,1
2,207,1,"εθ’,",short,1
2,207,2,ἃς,long,2
2,207,3,ἐπ,short,2
2,207,3,ι,short,2
2,207,3,εικ,long,3
2,207,3,ὲς,short,3
2,207,4,ὀπ,short,3
2,207,4,υι,long,4
2,207,4,έμ,short,4
2,207,4,εν,short,4
2,207,5,ἐστ,long,5
2,207,5,ὶν,short,5
2,207,6,ἑκ,short,5
2,207,6,άστ,long,6
2,207,6,ῳ.,long,6
2,208,1,τὸν,long,1
2,208,2,δ’αὖ,long,1
2,208,3,Τηλ,long,2
2,208,3,έμ,short,2
2,208,3,αχ,short,2
2,208,3,ος,long,3
2,208,4,πεπν,long,3
2,208,4,υμ,long,4
2,208,4,έν,short,4
2,208,4,ος,short,4
2,208,5,ἀντ,long,5
2,208,5,ί,short,5
2,208,5,ον,short,5
2,208,6,ηὔδ,long,6
2,208,6,α·,long,6
2,209,1,Εὐρ,long,1
2,209,1,ύμ,short,1
2,209,1,αχ’,short,1
2,209,2,ἠδ,long,2
2,209,2,ὲ,short,2
2,209,3,καὶ,short,2
2,209,4,ἄλλ,long,3
2,209,4,"οι,",short,3
2,209,5,ὅσ,short,3
2,209,5,οι,long,4
2,209,6,μνηστ,long,4
2,209,6,ῆρ,long,5
2,209,6,ες,short,5
2,209,7,ἀγ,short,5
2,209,7,αυ,long,6
2,209,7,"οί,",long,6
2,210,1,ταῦτ,long,1
2,210,1,α,short,1
2,210,2,μὲν,short,1
2,210,3,οὐχ,long,2
2,210,4,ὑμ,short,2
2,210,4,έ,short,2
2,210,4,ας,long,3
2,210,5,ἔτ,short,3
2,210,5,ι,short,3
2,210,6,λίσσ,long,4
2,210,6,ομ,short,4
2,210,6,αι,short,4
2,210,7,οὐδ’,long,5
2,210,8,ἀγ,short,5
2,210,8,ορ,short,5
2,210,8,εύ,long,6
2,210,8,ω·,long,6
2,211,1,ἤδ,long,1
2,211,1,η,long,1
2,211,2,γὰρ,long,2
2,211,3,τὰ,short,2
2,211,4,ἴσ,short,2
2,211,4,ασ,long,3
2,211,4,ι,short,3
2,211,5,θε,short,3
2,211,5,οὶ,long,4
2,211,6,καὶ,long,4
2,211,7,πάντ,long,5
2,211,7,ες,short,5
2,211,8,Ἀχ,short,5
2,211,8,αι,long,6
2,211,8,οί.,long,6
2,212,1,ἀλλ’,long,1
2,212,2,ἄγ,short,1
2,212,2,ε,short,1
2,212,3,μοι,long,2
2,212,4,δότ,short,2
2,212,4,ε,short,2
2,212,5,νῆ,long,3
2,212,5,α,short,3
2,212,6,θο,short,3
2,212,6,ὴν,long,4
2,212,7,καὶ,long,4
2,212,8,εἴκ,long,5
2,212,8,οσ’,short,5
2,212,9,ἑτ,short,5
2,212,9,αίρ,long,6
2,212,9,"ους,",long,6
2,213,1,οἵ,long,1
2,213,2,κέ,short,1
2,213,3,μοι,short,1
2,213,4,ἔνθ,long,2
2,213,4,α,short,2
2,213,5,καὶ,short,2
2,213,6,ἔνθ,long,3
2,213,6,α,short,3
2,213,7,δι,short,3
2,213,7,απρ,long,4
2,213,7,ήσσ,long,4
2,213,7,ωσ,long,5
2,213,7,ι,short,5
2,213,8,κέλ,short,5
2,213,8,ευθ,long,6
2,213,8,ον.,long,6
2,214,1,εἶμ,long,1
2,214,1,ι,short,1
2,214,2,γὰρ,short,1
2,214,3,ἐς,long,2
2,214,4,Σπάρτ,long,2
2,214,4,ην,long,3
2,214,5,τε,short,3
2,214,6,καὶ,short,3
2,214,7,ἐς,long,4
2,214,8,Πύλ,short,4
2,214,8,ον,short,4
2,214,9,ἠμ,long,5
2,214,9,αθ,short,5
2,214,9,ό,short,5
2,214,9,εντ,long,6
2,214,9,α,long,6
2,215,1,νόστ,long,1
2,215,1,ον,long,1
2,215,2,πευσ,long,2
2,215,2,όμ,short,2
2,215,2,εν,short,2
2,215,2,ος,long,3
2,215,3,πατρ,long,3
2,215,3,ὸς,long,4
2,215,4,δὴν,long,4
2,215,5,οἰχ,long,5
2,215,5,ομ,short,5
2,215,5,έν,short,5
2,215,5,οι,long,6
2,215,5,"ο,",long,6
2,216,1,ἤν,long,1
2,216,2,τίς,long,1
2,216,3,μοι,long,2
2,216,4,εἴπ,long,2
2,216,4,ῃσ,long,3
2,216,4,ι,short,3
2,216,5,βροτ,short,3
2,216,5,ῶν,long,4
2,216,6,ἢ,long,4
2,216,7,ὄσσ,long,5
2,216,7,αν,short,5
2,216,8,ἀκ,short,5
2,216,8,ούσ,long,6
2,216,8,ω,long,6
2,217,1,ἐκ,long,1
2,217,2,Δι,short,1
2,217,2,"ός,",short,1
2,217,3,ἥ,long,2
2,217,4,τε,short,2
2,217,5,μάλ,short,2
2,217,5,ιστ,long,3
2,217,5,α,short,3
2,217,6,φέρ,short,3
2,217,6,ει,long,4
2,217,7,κλέ,short,4
2,217,7,ος,short,4
2,217,8,ἀνθρ,long,5
2,217,8,ώπ,long,5
2,217,8,οισ,long,6
2,217,8,ιν·,long,6
2,218,1,εἰ,long,1
2,218,2,μέν,long,1
2,218,3,κεν,long,2
2,218,4,πατρ,long,2
2,218,4,ὸς,long,3
2,218,5,βί,short,3
2,218,5,οτ,short,3
2,218,5,ον,long,4
2,218,6,καὶ,long,4
2,218,7,νόστ,long,5
2,218,7,ον,short,5
2,218,8,ἀκ,short,5
2,218,8,ούσ,long,6
2,218,8,"ω,",long,6
2,219,1,ἦ,long,1
2,219,2,"τ’ἄν,",long,1
2,219,3,τρυχ,long,2
2,219,3,όμ,short,2
2,219,3,εν,short,2
2,219,3,ός,long,3
2,219,4,"περ,",short,3
2,219,5,ἔτ,short,3
2,219,5,ι,long,4
2,219,6,τλαί,long,4
2,219,6,ην,long,5
2,219,7,ἐν,short,5
2,219,7,ι,short,5
2,219,7,αυτ,long,6
2,219,7,όν·,long,6
2,220,1,εἰ,long,1
2,220,2,δέ,short,1
2,220,3,κε,short,1
2,220,4,τεθν,long,2
2,220,4,η,long,2
2,220,4,ῶτ,long,3
2,220,4,ος,short,3
2,220,5,ἀκ,short,3
2,220,5,ούσ,long,4
2,220,5,ω,long,4
2,220,6,μηδ’,long,5
2,220,7,ἔτ’,short,5
2,220,8,ἐ,short,5
2,220,8,όντ,long,6
2,220,8,"ος,",long,6
2,221,1,νοστ,long,1
2,221,1,ήσ,long,1
2,221,1,ας,long,2
2,221,2,δὴ,short,2
2,221,3,ἔπ,short,2
2,221,3,ειτ,long,3
2,221,3,α,short,3
2,221,4,φίλ,short,3
2,221,4,ην,long,4
2,221,5,ἐς,long,4
2,221,6,πατρ,long,5
2,221,6,ίδ,short,5
2,221,6,α,short,5
2,221,7,γαῖ,long,6
2,221,7,αν,long,6
2,222,1,σῆμ,long,1
2,222,1,ά,short,1
2,222,2,τέ,short,1
2,222,3,οἱ,long,2
2,222,4,χεύ,long,2
2,222,4,ω,long,3
2,222,5,καὶ,short,3
2,222,6,ἐπ,short,3
2,222,6,ὶ,long,4
2,222,7,κτέρ,short,4
2,222,7,ε,short,4
2,222,7,α,long,5
2,222,8,κτερ,short,5
2,222,8,ε,short,5
2,222,8,ΐξ,long,6
2,222,8,ω,long,6
2,223,1,πολλ,long,1
2,223,1,ὰ,short,1
2,223,2,"μάλ’,",short,1
2,223,3,ὅσσ,long,2
2,223,3,α,short,2
2,223,4,ἔ,short,2
2,223,4,οικ,long,3
2,223,4,"ε,",short,3
2,223,5,καὶ,short,3
2,223,6,ἀν,long,4
2,223,6,έρ,short,4
2,223,6,ι,short,4
2,223,7,μητ,long,5
2,223,7,έρ,short,5
2,223,7,α,short,5
2,223,8,δώσ,long,6
2,223,8,ω.,long,6
2,224,1,ἦ,long,1
2,224,2,τοι,short,1
2,224,3,ὅ,short,1
2,224,4,γ’ὣς,long,2
2,224,5,εἰπ,long,2
2,224,5,ὼν,long,3
2,224,6,κατ’,short,3
2,224,7,ἄρ’,short,3
2,224,8,ἕζ,long,4
2,224,8,ετ,short,4
2,224,8,"ο,",short,4
2,224,9,τοῖσ,long,5
2,224,9,ι,short,5
2,224,10,δ’ἀν,short,5
2,224,10,έστ,long,6
2,224,10,η,long,6
2,225,1,Μέντ,long,1
2,225,1,"ωρ,",long,1
2,225,2,ὅς,long,2
2,225,3,ῥ’Ὀδ,short,2
2,225,3,υσ,short,2
2,225,3,ῆ,long,3
2,225,3,ος,short,3
2,225,4,ἀμ,short,3
2,225,4,ύμ,long,4
2,225,4,ον,short,4
2,225,4,ος,short,4
2,225,5,ἦ,long,5
2,225,5,εν,short,5
2,225,6,ἑτ,short,5
2,225,6,αῖρ,long,6
2,225,6,"ος,",long,6
2,226,1,καὶ,long,1
2,226,2,οἱ,short,1
2,226,3,ἰ,short,1
2,226,3,ὼν,long,2
2,226,4,ἐν,long,2
2,226,5,νηυσ,long,3
2,226,5,ὶν,short,3
2,226,6,ἐπ,short,3
2,226,6,έτρ,long,4
2,226,6,επ,short,4
2,226,6,εν,short,4
2,226,7,οἶκ,long,5
2,226,7,ον,short,5
2,226,8,ἅπ,short,5
2,226,8,αντ,long,6
2,226,8,"α,",long,6
2,227,1,πείθ,long,1
2,227,1,εσθ,long,1
2,227,1,αί,long,2
2,227,2,τε,short,2
2,227,3,γέρ,short,2
2,227,3,οντ,long,3
2,227,3,ι,short,3
2,227,4,καὶ,short,3
2,227,5,ἔμπ,long,4
2,227,5,εδ,short,4
2,227,5,α,short,4
2,227,6,πάντ,long,5
2,227,6,α,short,5
2,227,7,φυλ,short,5
2,227,7,άσσ,long,6
2,227,7,ειν·,long,6
2,228,1,ὅ,long,1
2,228,2,σφιν,short,1
2,228,3,ἐ,short,1
2,228,3,ὺ,long,2
2,228,4,φρον,short,2
2,228,4,έ,short,2
2,228,4,ων,long,3
2,228,5,ἀγ,short,3
2,228,5,ορ,short,3
2,228,5,ήσ,long,4
2,228,5,ατ,short,4
2,228,5,ο,short,4
2,228,6,καὶ,long,5
2,228,7,μετ,short,5
2,228,7,έ,short,5
2,228,7,ειπ,long,6
2,228,7,εν·,long,6
2,229,1,κέκλ,long,1
2,229,1,υτ,short,1
2,229,1,ε,short,1
2,229,2,δὴ,long,2
2,229,3,νῦν,long,2
2,229,4,"μευ,",long,3
2,229,5,Ἰθ,short,3
2,229,5,ακ,short,3
2,229,5,ήσ,long,4
2,229,5,ι,short,4
2,229,5,"οι,",short,4
2,229,6,ὅττ,long,5
2,229,6,ι,short,5
2,229,7,κεν,short,5
2,229,8,εἴπ,long,6
2,229,8,ω·,long,6
2,230,1,μή,long,1
2,230,2,τις,short,1
2,230,3,ἔτ,short,1
2,230,3,ι,long,2
2,230,4,πρόφρ,long,2
2,230,4,ων,long,3
2,230,5,ἀγ,short,3
2,230,5,αν,short,3
2,230,5,ὸς,long,4
2,230,6,καὶ,long,4
2,230,7,ἤπ,long,5
2,230,7,ι,short,5
2,230,7,ος,short,5
2,230,8,ἔστ,long,6
2,230,8,ω,long,6
2,231,1,σκηπτ,long,1
2,231,1,οῦχ,long,1
2,231,1,ος,long,2
2,231,2,βασ,short,2
2,231,2,ιλ,short,2
2,231,2,"εύς,",long,3
2,231,3,μηδ,long,3
2,231,3,ὲ,long,4
2,231,4,φρεσ,short,4
2,231,4,ὶν,short,4
2,231,5,αἴσ,long,5
2,231,5,ιμ,short,5
2,231,5,α,short,5
2,231,6,εἰδ,long,6
2,231,6,"ώς,",long,6
2,232,1,ἀλλ’,long,1
2,232,2,αἰ,long,1
2,232,2,εὶ,long,2
2,232,3,χαλ,short,2
2,232,3,επ,short,2
2,232,3,ός,long,3
2,232,4,τ’εἴ,long,3
2,232,4,η,long,4
2,232,5,καὶ,long,4
2,232,6,αἴσ,long,5
2,232,6,υλ,short,5
2,232,6,α,short,5
2,232,7,ῥέζ,long,6
2,232,7,οι·,long,6
2,233,1,ὡς,long,1
2,233,2,οὔ,long,1
2,233,3,τις,long,2
2,233,4,μέμν,long,2
2,233,4,ητ,long,3
2,233,4,αι,short,3
2,233,5,Ὀδ,short,3
2,233,5,υσσ,long,4
2,233,5,ῆ,long,4
2,233,5,ος,long,5
2,233,6,θεί,long,5
2,233,6,οι,long,6
2,233,6,ο,long,6
2,234,1,λα,long,1
2,234,1,ῶν,long,1
2,234,2,οἷσ,long,2
2,234,2,ιν,short,2
2,234,3,ἄν,short,2
2,234,3,ασσ,long,3
2,234,3,"ε,",short,3
2,234,4,πατ,short,3
2,234,4,ὴρ,long,4
2,234,5,δ’ὣς,long,4
2,234,6,ἤπ,long,5
2,234,6,ι,short,5
2,234,6,ος,short,5
2,234,7,ἦ,long,6
2,234,7,εν.,long,6
2,235,1,ἀλλ’,long,1
2,235,2,ἦ,long,1
2,235,3,τοι,long,2
2,235,4,μνηστ,long,2
2,235,4,ῆρ,long,3
2,235,4,ας,short,3
2,235,5,ἀγ,short,3
2,235,5,ήν,long,4
2,235,5,ορ,short,4
2,235,5,ας,short,4
2,235,6,οὔ,long,5
2,235,7,τι,short,5
2,235,8,μεγ,short,5
2,235,8,αίρ,long,6
2,235,8,ω,long,6
2,236,1,ἔρδ,long,1
2,236,1,ειν,long,1
2,236,2,ἔργ,long,2
2,236,2,α,short,2
2,236,3,βί,short,2
2,236,3,αι,long,3
2,236,3,α,short,3
2,236,4,κακ,short,3
2,236,4,ορρ,long,4
2,236,4,αφ,short,4
2,236,4,ί,short,4
2,236,4,ῃσ,long,5
2,236,4,ι,short,5
2,236,5,νό,short,5
2,236,5,οι,long,6
2,236,5,ο·,long,6
2,237,1,σφὰς,long,1
2,237,2,γὰρ,long,1
2,237,3,παρθ,long,2
2,237,3,έμ,short,2
2,237,3,εν,short,2
2,237,3,οι,long,3
2,237,4,κεφ,short,3
2,237,4,αλ,short,3
2,237,4,ὰς,long,4
2,237,5,κατ,short,4
2,237,5,έδ,short,4
2,237,5,ουσ,long,5
2,237,5,ι,short,5
2,237,6,βι,short,5
2,237,6,αί,long,6
2,237,6,ως,long,6
2,238,1,οἶκ,long,1
2,238,1,ον,short,1
2,238,2,Ὀδ,short,1
2,238,2,υσσ,long,2
2,238,2,ῆ,long,2
2,238,2,"ος,",long,3
2,238,3,τὸν,long,3
2,238,4,δ’οὐκ,long,4
2,238,4,έτ,short,4
2,238,4,ι,short,4
2,238,5,φασ,long,5
2,238,5,ὶ,short,5
2,238,6,νέ,short,5
2,238,6,εσθ,long,6
2,238,6,αι.,long,6
2,239,1,νῦν,long,1
2,239,2,δ’ἄλλ,long,1
2,239,2,ῳ,long,2
2,239,3,δήμ,long,2
2,239,3,ῳ,long,3
2,239,4,νεμ,short,3
2,239,4,εσ,short,3
2,239,4,ίζ,long,4
2,239,4,ομ,short,4
2,239,4,"αι,",short,4
2,239,5,οἷ,long,5
2,239,5,ον,short,5
2,239,6,ἅπ,short,5
2,239,6,αντ,long,6
2,239,6,ες,long,6
2,240,1,ἧσθ’,long,1
2,240,2,ἄν,short,1
2,240,2,ε,short,1
2,240,2,"ῳ,",long,2
2,240,3,ἀτ,short,2
2,240,3,ὰρ,short,2
2,240,4,οὔ,long,3
2,240,5,τι,short,3
2,240,6,καθ,short,3
2,240,6,απτ,long,4
2,240,6,όμ,short,4
2,240,6,εν,short,4
2,240,6,οι,long,5
2,240,7,ἐπ,short,5
2,240,7,έ,short,5
2,240,7,εσσ,long,6
2,240,7,ι,long,6
2,241,1,παύρ,long,1
2,241,1,ους,long,1
2,241,2,μνηστ,long,2
2,241,2,ῆρ,long,2
2,241,2,ας,long,3
2,241,3,κατ,short,3
2,241,3,απ,short,3
2,241,3,αύ,long,4
2,241,3,ετ,short,4
2,241,3,ε,short,4
2,241,4,πολλ,long,5
2,241,4,οὶ,short,5
2,241,5,ἐ,short,5
2,241,5,όντ,long,6
2,241,5,ες.,long,6
2,242,1,τὸν,long,1
2,242,2,δ’Εὐ,long,1
2,242,2,ην,long,2
2,242,2,ορ,short,2
2,242,2,ίδ,short,2
2,242,2,ης,long,3
2,242,3,Λει,long,3
2,242,3,ώκρ,long,4
2,242,3,ιτ,short,4
2,242,3,ος,short,4
2,242,4,ἀντ,long,5
2,242,4,ί,short,5
2,242,4,ον,short,5
